,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
946,1865610.330881071,[10208.93959737],[0.64323205],[22297.5232653],2.9953284656771974e-09,[2.49503678],[0.00127009],[34664.82020827],[13360.77192601],8936.751339285714,[10318.78779954],[13893.5107158],[20771.30949246],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.8789062]
301,48219.09024996084,[7227.29915813],[0.90859905],[22297.5232653],2.9993645299684976e-09,[2.49503678],[0.03478822],[24540.55325908],[13360.77192601],8936.751339285714,[7305.06490564],[9835.74810509],[14704.80515399],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.74602619]
197,33904.325754023135,[6782.92679955],[0.96812443],[22297.5232653],3.0001290044371417e-09,[2.49503678],[0.04643411],[23031.67099284],[13360.77192601],8936.751339285714,[6855.91109996],[9230.99458815],[13800.67640468],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.57718606]
679,100817.47059134197,[8942.38747848],[0.73433601],[22297.5232653],3.0002885107028227e-09,[2.49503678],[0.02058699],[30364.19710564],[13360.77192601],8936.751339285714,[9038.60757834],[12169.83948941],[18194.35761622],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.39767729]
410,65723.92318475508,[8133.56412073],[0.80736034],[22297.5232653],3.0016514066083897e-09,[2.49503678],[0.02872318],[27617.80841277],[13360.77192601],8936.751339285714,[8221.08128031],[11069.09872385],[16548.70968892],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.09036331]
190,33886.412473823344,[6074.6617709],[1.08100127],[22297.5232653],3.0017149543081563e-09,[2.49503678],[0.0416075],[20626.73170957],[13360.77192601],8936.751339285714,[6140.02513875],[8267.1052761],[12359.62643347],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.3080794]
306,48164.907384749305,[6826.4543581],[0.96195137],[22297.5232653],3.0027386496932458e-09,[2.49503678],[0.03289574],[23179.47037757],[13360.77192601],8936.751339285714,[6899.90701509],[9290.23194531],[13889.23843225],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.59372444]
531,85547.65226238852,[8484.93666602],[0.77392647],[22297.5232653],3.0086845928730005e-09,[2.49503678],[0.02302055],[28810.90648061],[13360.77192601],8936.751339285714,[8576.2345946],[11547.28729344],[17263.61918717],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.22386798]
152,23248.51038923447,[6461.53051218],[1.0162789],[22297.5232653],3.0101209086720948e-09,[2.49503678],[0.06450827],[21940.35838284],[13360.77192601],8936.751339285714,[6531.05658815],[8793.6011919],[13146.75719093],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.45507093]
287,47968.1054200457,[7489.34891372],[0.87680748],[22297.5232653],3.0150581870311563e-09,[2.49503678],[0.0362382],[25430.35259392],[13360.77192601],8936.751339285714,[7569.93431691],[10192.37584812],[15237.9767458],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.8455925]
896,1852690.8711305805,[10264.84503466],[0.63972881],[22297.5232653],3.016215935980433e-09,[2.49503678],[0.00128595],[34854.64912379],[13360.77192601],8936.751339285714,[10375.2947794],[13969.59332798],[20885.05579581],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.90014758]
622,100268.56412404166,[9024.9330431],[0.72761948],[22297.5232653],3.0167131776129248e-09,[2.49503678],[0.02089076],[30644.48352808],[13360.77192601],8936.751339285714,[9122.04133334],[12282.17708096],[18362.30644712],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.42904064]
229,39801.71200520305,[6199.63596637],[1.05921011],[22297.5232653],3.017799037850988e-09,[2.49503678],[0.0361526],[21051.08606836],[13360.77192601],8936.751339285714,[6266.34405672],[8437.18467636],[12613.901392],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.35556359]
411,65372.07251422817,[8032.29697789],[0.81753913],[22297.5232653],3.0178071290672932e-09,[2.49503678],[0.02851824],[27273.95220063],[13360.77192601],8936.751339285714,[8118.72450289],[10931.28263424],[16342.66956639],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.05188666]
382,65366.35236516248,[7960.40150785],[0.82492285],[22297.5232653],3.01807121457926e-09,[2.49503678],[0.02826545],[27029.82855599],[13360.77192601],8936.751339285714,[8046.05543751],[10833.43892836],[16196.38962763],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.02456984]
666,100222.56509534885,[9241.62921533],[0.71055838],[22297.5232653],3.0180977547875657e-09,[2.49503678],[0.02140219],[31380.2831455],[13360.77192601],8936.751339285714,[9341.06915664],[12577.08240018],[18803.20074532],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.51137477]
695,100169.6801076702,[8943.08543494],[0.7342787],[22297.5232653],3.0196911717017793e-09,[2.49503678],[0.02072174],[30366.56704181],[13360.77192601],8936.751339285714,[9039.31304482],[12170.78934963],[18195.77769218],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.39794248]
241,39720.16267389589,[6477.37318092],[1.01379324],[22297.5232653],3.02399487082319e-09,[2.49503678],[0.03784975],[21994.15273222],[13360.77192601],8936.751339285714,[6547.06972403],[8815.16173556],[13178.99099666],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.46109038]
570,85092.98245733016,[8323.39322622],[0.78894712],[22297.5232653],3.0247606310822574e-09,[2.49503678],[0.02270292],[28262.37994238],[13360.77192601],8936.751339285714,[8412.9529472],[11327.44021819],[16934.93972418],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.16248924]
212,33626.19308862399,[6363.98222364],[1.03185661],[22297.5232653],3.024944001316098e-09,[2.49503678],[0.04392648],[21609.12967376],[13360.77192601],8936.751339285714,[6432.45867991],[8660.84615117],[12948.2835226],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.41800727]
313,47786.41753097802,[6987.25660837],[0.93981336],[22297.5232653],3.0265216861951775e-09,[2.49503678],[0.03393731],[23725.4801802],[13360.77192601],8936.751339285714,[7062.43949776],[9509.07032377],[14216.40985643],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.65482157]
231,39684.55477937996,[6268.11530682],[1.04763821],[22297.5232653],3.0267082209155766e-09,[2.49503678],[0.03665984],[21283.61012259],[13360.77192601],8936.751339285714,[6335.56023495],[8530.37931634],[12753.23080625],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.38158245]
474,85036.56952742078,[7943.58245675],[0.82666947],[22297.5232653],3.0267672455355704e-09,[2.49503678],[0.02168132],[26972.7188653],[13360.77192601],8936.751339285714,[8029.0554134],[10810.54961018],[16162.16925512],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.01817941]
156,23115.600894447405,[6868.43792678],[0.95607141],[22297.5232653],3.027428425402741e-09,[2.49503678],[0.06896487],[23322.02708937],[13360.77192601],8936.751339285714,[6942.34232702],[9347.36806173],[13974.65902764],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.60967618]
158,27316.728946936753,[6468.41004528],[1.01519803],[22297.5232653],3.029047862122762e-09,[2.49503678],[0.05495965],[21963.71808399],[13360.77192601],8936.751339285714,[6538.01014504],[8802.96365957],[13160.75442442],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.45768482]
132,23077.80245833049,[6319.9767436],[1.03904134],[22297.5232653],3.032386959047473e-09,[2.49503678],[0.0635618],[21459.70748948],[13360.77192601],8936.751339285714,[6387.97970085],[8600.95838293],[12858.74910655],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.4012873]
452,64922.02864232096,[8050.04881141],[0.81573631],[22297.5232653],3.0387267711893403e-09,[2.49503678],[0.02877939],[27334.22918744],[13360.77192601],8936.751339285714,[8136.66734616],[10955.44139108],[16378.78779636],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.0586315]
125,23022.36848132545,[6542.1138238],[1.00376076],[22297.5232653],3.0396884349618463e-09,[2.49503678],[0.06595432],[22213.9819049],[13360.77192601],8936.751339285714,[6612.5069763],[8903.26832166],[13310.71358324],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.48568871]
953,1838039.204033729,[9823.29901832],[0.66848389],[22297.5232653],3.040259270686907e-09,[2.49503678],[0.00124045],[33355.36380387],[13360.77192601],8936.751339285714,[9928.99772739],[13368.68622581],[19986.67757805],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.73238132]
535,84649.17135880997,[8022.09456032],[0.81857887],[22297.5232653],3.0406192900258987e-09,[2.49503678],[0.02199582],[27239.30952623],[13360.77192601],8936.751339285714,[8108.4123073],[10917.39799947],[16321.91152676],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.04801023]
293,47521.582892696555,[7011.29562338],[0.93659111],[22297.5232653],3.0433882913717e-09,[2.49503678],[0.03424384],[23807.10551701],[13360.77192601],8936.751339285714,[7086.73717259],[9541.78540738],[14265.32010962],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.66395524]
217,33413.7367614739,[6768.29332837],[0.97021757],[22297.5232653],3.044177662517839e-09,[2.49503678],[0.04701422],[22981.98251709],[13360.77192601],8936.751339285714,[6841.12017261],[9211.07966097],[13770.90285612],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.57162605]
285,47495.83415360548,[7429.21877588],[0.88390412],[22297.5232653],3.045038192093812e-09,[2.49503678],[0.03630469],[25226.1785563],[13360.77192601],8936.751339285714,[7509.15717871],[10110.54377276],[15115.63478353],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.82274594]
283,47478.89018369284,[7214.24643899],[0.91024297],[22297.5232653],3.0461248863132865e-09,[2.49503678],[0.03526676],[24496.23228354],[13360.77192601],8936.751339285714,[7291.87173922],[9817.98444888],[14678.24783465],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.74106679]
173,27156.736041047705,[6650.42134014],[0.9874137],[22297.5232653],3.0468933855614225e-09,[2.49503678],[0.05683904],[22581.74395749],[13360.77192601],8936.751339285714,[6721.97988164],[9050.66576921],[13531.07818827],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.52684036]
395,64695.97216689756,[8167.52125044],[0.80400368],[22297.5232653],3.049344493447191e-09,[2.49503678],[0.02930139],[27733.11106344],[13360.77192601],8936.751339285714,[8255.40378878],[11115.31152989],[16617.79953355],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.10326538]
296,47414.923308811485,[7008.43197156],[0.9369738],[22297.5232653],3.0502343749695633e-09,[2.49503678],[0.03430686],[23797.38188467],[13360.77192601],8936.751339285714,[7083.84270788],[9537.8882174],[14259.49366727],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.66286719]
579,84377.26284756903,[8017.47237745],[0.81905079],[22297.5232653],3.050417785929885e-09,[2.49503678],[0.02205399],[27223.61473867],[13360.77192601],8936.751339285714,[8103.74038973],[10911.10759618],[16312.50714249],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.04625403]
461,84369.33708210546,[8467.76062719],[0.77549631],[22297.5232653],3.0507043461515637e-09,[2.49503678],[0.0232948],[28752.58462532],[13360.77192601],8936.751339285714,[8558.87374157],[11523.9121449],[17228.67248042],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.21734191]
280,47400.87451599597,[7011.78493876],[0.93652575],[22297.5232653],3.051138411260249e-09,[2.49503678],[0.03433344],[23808.76700493],[13360.77192601],8936.751339285714,[7087.23175301],[9542.45132459],[14266.31568034],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.66414115]
167,27082.509323324844,[6619.91583514],[0.99196384],[22297.5232653],3.055244195767437e-09,[2.49503678],[0.05673339],[22478.16142219],[13360.77192601],8936.751339285714,[6691.14613737],[9009.15033496],[13469.01108723],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.51524973]
495,84211.30836676965,[8183.10455766],[0.80247259],[22297.5232653],3.0564292172887276e-09,[2.49503678],[0.02255396],[27786.02474149],[13360.77192601],8936.751339285714,[8271.1547724],[11136.51910427],[16649.50563722],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.10918629]
218,33277.53177948064,[6001.6467183],[1.09415256],[22297.5232653],3.0566374857539836e-09,[2.49503678],[0.04185954],[20378.80648222],[13360.77192601],8936.751339285714,[6066.2244441],[8167.73791224],[12211.06856998],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.2803372]
432,64533.761402178934,[7966.38343017],[0.82430342],[22297.5232653],3.0570092644356663e-09,[2.49503678],[0.02865163],[27050.14038757],[13360.77192601],8936.751339285714,[8052.10172532],[10841.57982303],[16208.56056455],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.02684268]
300,47228.05175532897,[6999.37378783],[0.93818637],[22297.5232653],3.062303516400366e-09,[2.49503678],[0.03439809],[23766.62449724],[13360.77192601],8936.751339285714,[7074.68705808],[9525.56078892],[14241.06370832],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.65942551]
560,83987.71010294737,[8325.47250846],[0.78875008],[22297.5232653],3.0645662681220428e-09,[2.49503678],[0.02300744],[28269.44021973],[13360.77192601],8936.751339285714,[8415.05460252],[11330.26994696],[16939.17027277],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.16327927]
233,39150.39163000365,[6546.80315218],[1.00304178],[22297.5232653],3.068004257256843e-09,[2.49503678],[0.0388122],[22229.90468742],[13360.77192601],8936.751339285714,[6617.24676185],[8909.65010435],[13320.25458307],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.48747043]
282,47136.101367720476,[6835.5386256],[0.96067296],[22297.5232653],3.0682772814580907e-09,[2.49503678],[0.03365846],[23210.31633336],[13360.77192601],8936.751339285714,[6909.08902931],[9302.59487161],[13907.72146175],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.59717603]
224,39135.543559289705,[6449.31381334],[1.018204],[22297.5232653],3.069168261638012e-09,[2.49503678],[0.03824875],[21898.87614416],[13360.77192601],8936.751339285714,[6518.70843761],[8776.97528921],[13121.90085495],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.45042917]
543,83828.48368677305,[8004.44683664],[0.82038363],[22297.5232653],3.0703872001315615e-09,[2.49503678],[0.0221623],[27179.38604811],[13360.77192601],8936.751339285714,[8090.57469409],[10893.3809274],[16286.00512071],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.04130495]
195,33126.15238925816,[6409.34460108],[1.0245536],[22297.5232653],3.0706056615109315e-09,[2.49503678],[0.04490739],[21763.15925177],[13360.77192601],8936.751339285714,[6478.30915658],[8722.58054297],[13040.5787088],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.43524279]
558,83737.64277232051,[8065.30394338],[0.81419338],[22297.5232653],3.0737180412174725e-09,[2.49503678],[0.02235502],[27386.02853467],[13360.77192601],8936.751339285714,[8152.08662337],[10976.20234646],[16409.82618821],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.06442772]
407,64156.51573320365,[8047.54978583],[0.81598962],[22297.5232653],3.0749847341419934e-09,[2.49503678],[0.02911374],[27325.74365654],[13360.77192601],8936.751339285714,[8134.14143106],[10952.04042682],[16373.70322972],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.05768199]
401,64134.68114370988,[8171.08932107],[0.80365259],[22297.5232653],3.0760316096884566e-09,[2.49503678],[0.02957074],[27745.2265751],[13360.77192601],8936.751339285714,[8259.01025185],[11120.16737481],[16625.05920029],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.10462108]
165,26886.711071068785,[6617.28849666],[0.99235769],[22297.5232653],3.077493531960529e-09,[2.49503678],[0.05712386],[22469.24020025],[13360.77192601],8936.751339285714,[6688.49052873],[9005.57474761],[13463.66545263],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.51425147]
291,46959.69393857192,[6810.84039651],[0.96415666],[22297.5232653],3.079803483222629e-09,[2.49503678],[0.03366283],[23126.45261149],[13360.77192601],8936.751339285714,[6884.12504724],[9268.9826529],[13857.46995859],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.58779189]
484,83539.77605077217,[8116.57254357],[0.80905051],[22297.5232653],3.0809982440206264e-09,[2.49503678],[0.02255041],[27560.11290366],[13360.77192601],8936.751339285714,[8203.90687376],[11045.97461216],[16514.1382915],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.08390732]
192,32975.524024164646,[6268.89052301],[1.04750866],[22297.5232653],3.0846318316576547e-09,[2.49503678],[0.04412392],[21286.24239696],[13360.77192601],8936.751339285714,[6336.34379247],[8531.43432057],[12754.80807639],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.38187699]
184,26813.481190325914,[6725.75861414],[0.97635337],[22297.5232653],3.0858984266003846e-09,[2.49503678],[0.0582188],[22837.55437082],[13360.77192601],8936.751339285714,[6798.1277848],[9153.19348168],[13684.36088915],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.5554649]
166,26807.960135723297,[6442.8241717],[1.0192296],[22297.5232653],3.0865339622258156e-09,[2.49503678],[0.05578117],[21876.84033345],[13360.77192601],8936.751339285714,[6512.14896742],[8768.14343114],[13108.69690231],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.44796342]
44,5067.380301397472,[6272.0761105],[1.04697663],[22297.5232653],3.088775194611594e-09,[2.49503678],[0.28727839],[21297.05917342],[13360.77192601],8936.751339285714,[6339.56365688],[8535.76963801],[12761.2895354],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.38308736]
528,83320.24261271246,[8337.60757889],[0.78760209],[22297.5232653],3.0891161048903995e-09,[2.49503678],[0.02322555],[28310.6452862],[13360.77192601],8936.751339285714,[8427.32024632],[11346.78476022],[16963.86052597],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.16789001]
145,22646.294497752042,[6202.78641184],[1.05867213],[22297.5232653],3.0901667919695057e-09,[2.49503678],[0.06357185],[21061.78351885],[13360.77192601],8936.751339285714,[6269.52840099],[8441.47216847],[12620.31135038],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[2.35676061]
400,63804.59218027994,[8260.97537343],[0.79490821],[22297.5232653],3.0919452618383037e-09,[2.49503678],[0.0300507],[28050.43788667],[13360.77192601],8936.751339285714,[8349.86347823],[11242.49475462],[16807.94313204],[0.4007957],[2.49503678],[2.49503678],[2.49503678],[3.13877346]
