,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
769,154887.46164039802,[9804.2857114],[0.66240786],[20978.46384952],7.675974644973658,[2.1611328],[0.01397651],[31670.01033745],[11271.30291202],9707.1609375,[10020.07279329],[14654.35646018],[17015.65387727],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.26254098]
509,76818.76754704294,[8156.43849207],[0.79623428],[20978.46384952],7.679418228899379,[2.1611328],[0.02344403],[26347.09951999],[11271.30291202],9707.1609375,[8335.95733848],[12191.33760753],[14155.76191246],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.7141921]
471,76818.58895109264,[8239.64273057],[0.78819388],[20978.46384952],7.679436082820092,[2.1611328],[0.02368324],[26615.86760479],[11271.30291202],9707.1609375,[8420.99285775],[12315.70205445],[14300.16555033],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.74187971]
506,76690.15257159401,[8316.9036626],[0.78087185],[20978.46384952],7.6922971729861045,[2.1611328],[0.02394535],[26865.43749575],[11271.30291202],9707.1609375,[8499.95426154],[12431.18310751],[14434.25438825],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.76758958]
800,154363.84259254183,[10948.20502098],[0.59319641],[20978.46384952],7.702012391038186,[2.1611328],[0.01566017],[35365.12260017],[11271.30291202],9707.1609375,[11189.16915471],[16364.15988877],[19000.9627114],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.64319937]
841,154336.88547450985,[10531.2718236],[0.61668107],[20978.46384952],7.703357656341879,[2.1611328],[0.01506642],[34018.33619882],[11271.30291202],9707.1609375,[10763.05948077],[15740.97449063],[18277.36170819],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.50445783]
72,11109.043879511095,[6962.54168504],[0.93276798],[20978.46384952],7.703666579570466,[2.1611328],[0.13838538],[22490.54889166],[11271.30291202],9707.1609375,[7115.78350162],[10406.83337112],[12083.71552054],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.31690286]
804,154152.00487582374,[10108.03554687],[0.64250229],[20978.46384952],7.712596597973193,[2.1611328],[0.01447827],[32651.18945771],[11271.30291202],9707.1609375,[10330.50800008],[15108.36795012],[17542.8215076],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.36361884]
771,153672.35372725493,[9844.98250302],[0.65966963],[20978.46384952],7.736669606077379,[2.1611328],[0.0141455],[31801.46997146],[11271.30291202],9707.1609375,[10061.66529951],[14715.18550054],[17086.28447092],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.27608352]
765,153633.73832730902,[10493.44109006],[0.61890431],[20978.46384952],7.738614195816201,[2.1611328],[0.01508101],[33896.13456605],[11271.30291202],9707.1609375,[10724.39611304],[15684.42931532],[18211.70525073],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.49186902]
507,76178.46376950936,[8108.53268508],[0.80093849],[20978.46384952],7.743966137296459,[2.1611328],[0.02350223],[26192.35317258],[11271.30291202],9707.1609375,[8286.99715031],[12119.73333233],[14072.61984025],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.69825064]
464,76021.43399097638,[8100.38858792],[0.80174375],[20978.46384952],7.759962064019585,[2.1611328],[0.02352713],[26166.0459383],[11271.30291202],9707.1609375,[8278.67380593],[12107.56044118],[14058.48549713],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.69554055]
504,75868.59338557563,[8381.92411839],[0.77481445],[20978.46384952],7.77559484758424,[2.1611328],[0.02439387],[27075.46794238],[11271.30291202],9707.1609375,[8566.40578276],[12528.36845729],[14547.09948509],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.78922623]
73,11001.631647269562,[5580.31990002],[1.16381069],[20978.46384952],7.7788797888730645,[2.1611328],[0.11199563],[18025.66695036],[11271.30291202],9707.1609375,[5703.13975479],[8340.84189138],[9684.82505898],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.85694531]
469,75585.13718735446,[8193.54057518],[0.79262876],[20978.46384952],7.804754555913421,[2.1611328],[0.02393505],[26466.94745081],[11271.30291202],9707.1609375,[8373.87601859],[12246.79367718],[14220.15377363],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.72653844]
492,75339.13022209986,[7982.04080798],[0.81363101],[20978.46384952],7.830239638860317,[2.1611328],[0.02339335],[25783.75644528],[11271.30291202],9707.1609375,[8157.72125469],[11930.66733498],[13853.08911029],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.65615834]
501,75311.93275824496,[8275.3892846],[0.78478918],[20978.46384952],7.833067380119285,[2.1611328],[0.02426184],[26731.336877],[11271.30291202],9707.1609375,[8457.5261743],[12369.13202992],[14362.20484708],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.75377498]
475,75275.32910606741,[7888.82179976],[0.82324536],[20978.46384952],7.836876315626711,[2.1611328],[0.02313974],[25482.63844027],[11271.30291202],9707.1609375,[8062.45054599],[11791.3339235],[13691.30451677],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.62513814]
760,151464.392420213,[10151.03052727],[0.63978095],[20978.46384952],7.849450351852891,[2.1611328],[0.01479785],[32790.07274957],[11271.30291202],9707.1609375,[10374.449277],[15172.63206761],[17617.44068196],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.37792615]
468,75044.20741897995,[8301.8694299],[0.78228597],[20978.46384952],7.8610123833907535,[2.1611328],[0.02442631],[26816.87360042],[11271.30291202],9707.1609375,[8484.58913342],[12408.71160763],[14408.16199278],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.76258669]
913,2196864.179769192,[10465.60119315],[0.62055068],[20978.46384952],7.862848125794006,[2.1611328],[0.00105187],[33806.20554429],[11271.30291202],9707.1609375,[10695.94347489],[15642.81733203],[18163.38821226],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.48260483]
518,75022.53921499643,[8239.01168115],[0.78825425],[20978.46384952],7.86328282133677,[2.1611328],[0.02424836],[26613.82917562],[11271.30291202],9707.1609375,[8420.34791926],[12314.75883191],[14299.07034371],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.74166972]
815,150973.46808249186,[10639.55498707],[0.61040485],[20978.46384952],7.874974612932677,[2.1611328],[0.01556044],[34368.11475562],[11271.30291202],9707.1609375,[10873.72589873],[15902.82412689],[18465.29062873],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.54049088]
874,2187769.837223368,[9954.84776471],[0.65238928],[20978.46384952],7.8955332067495565,[2.1611328],[0.00100469],[32156.35905524],[11271.30291202],9707.1609375,[10173.94863681],[14879.39988134],[17276.9591739],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.31264303]
76,10734.204730164143,[5811.57824232],[1.11749953],[20978.46384952],7.972679133376545,[2.1611328],[0.11954276],[18772.68252158],[11271.30291202],9707.1609375,[5939.48796945],[8686.50115531],[10086.18136627],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.93390041]
20,2916.05777824126,[7230.86409435],[0.89815489],[20978.46384952],7.986598659721057,[2.1611328],[0.54751137],[23357.28959331],[11271.30291202],9707.1609375,[7390.01154357],[10807.89188247],[12549.39771083],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.40619165]
58,10696.355207317263,[6381.97202332],[1.01762213],[20978.46384952],8.000890808770716,[2.1611328],[0.13174015],[20615.18053445],[11271.30291202],9707.1609375,[6522.43581233],[9539.06237554],[11076.11815892],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.12370854]
95,10665.121715184736,[6526.26171712],[0.99512343],[20978.46384952],8.024321930027694,[2.1611328],[0.13511319],[21081.26814438],[11271.30291202],9707.1609375,[6669.90124508],[9754.73057093],[11326.53757345],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.17172336]
23,2897.9635480024926,[7444.46453188],[0.87238456],[20978.46384952],8.03646517894392,[2.1611328],[0.56720443],[24047.2662284],[11271.30291202],9707.1609375,[7608.31321243],[11127.15807318],[12920.10815523],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.47727079]
78,10620.971218727758,[6069.89968704],[1.06994123],[20978.46384952],8.05767837075664,[2.1611328],[0.1261875],[19607.11789666],[11271.30291202],9707.1609375,[6203.49493094],[9072.61133649],[10534.50656016],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.01986122]
6,2878.79939277571,[7350.00007301],[0.88359672],[20978.46384952],8.089963893217103,[2.1611328],[0.56373501],[23742.12514244],[11271.30291202],9707.1609375,[7511.76964137],[10985.9631005],[12756.16204195],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.44583615]
941,2085745.7190909043,[10799.31035408],[0.60137506],[20978.46384952],8.281742707376175,[2.1611328],[0.00114323],[34884.15990908],[11271.30291202],9707.1609375,[11036.99739587],[16141.60869146],[18742.55121762],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.59365216]
65,10309.942822576617,[5771.54609659],[1.12525064],[20978.46384952],8.300760880862342,[2.1611328],[0.1236047],[18643.36984075],[11271.30291202],9707.1609375,[5898.57473761],[8626.66555376],[10016.70428699],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.92057904]
69,10103.088632693529,[5843.39749451],[1.11141437],[20978.46384952],8.470713578482716,[2.1611328],[0.12770572],[18875.46574063],[11271.30291202],9707.1609375,[5972.00754635],[8734.06103654],[10141.40470409],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.9444888]
89,10052.73091522111,[6119.85397664],[1.06120766],[20978.46384952],8.51314640641499,[2.1611328],[0.13441758],[19768.48129573],[11271.30291202],9707.1609375,[6254.54868771],[9147.27745578],[10621.20383995],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.03648435]
966,2017392.9943781015,[10720.77805345],[0.60578028],[20978.46384952],8.562342313400906,[2.1611328],[0.00117337],[34630.48321647],[11271.30291202],9707.1609375,[10956.73664133],[16024.22733795],[18606.25587852],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.56751922]
910,1991884.7506020805,[10642.93202441],[0.61021116],[20978.46384952],8.671992389771013,[2.1611328],[0.00117977],[34379.0233328],[11271.30291202],9707.1609375,[10877.17726285],[15907.87174692],[18471.15158588],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.54161464]
870,1983280.2725222493,[10288.79005243],[0.63121474],[20978.46384952],8.709615901414859,[2.1611328],[0.00114546],[33235.06647111],[11271.30291202],9707.1609375,[10515.24081558],[15378.53969279],[17856.52677832],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.42376795]
955,1980720.7517873948,[10384.95147623],[0.62536989],[20978.46384952],8.720870613858384,[2.1611328],[0.00115766],[33545.68912895],[11271.30291202],9707.1609375,[10613.51870086],[15522.27110001],[18023.41802894],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.45576728]
36,2543.4806286554917,[7341.49307055],[0.88462059],[20978.46384952],9.156501087913457,[2.1611328],[0.6373163],[23714.64564381],[11271.30291202],9707.1609375,[7503.07540434],[10973.24777884],[12741.39786497],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.4430053]
860,1812565.505990645,[9995.46187524],[0.64973845],[20978.46384952],9.529922831164884,[2.1611328],[0.00121761],[32287.55161104],[11271.30291202],9707.1609375,[10215.45664218],[14940.10533919],[17347.44627185],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.32615806]
50,2341.9699394928844,[7311.3202224],[0.8882713],[20978.46384952],9.944356138240508,[2.1611328],[0.68930838],[23617.1806738],[11271.30291202],9707.1609375,[7472.23846794],[10928.14875937],[12689.03191443],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.43296478]
959,1698469.6608303473,[10328.22410759],[0.62880471],[20978.46384952],10.170101825709068,[2.1611328],[0.00134266],[33362.44718721],[11271.30291202],9707.1609375,[10555.5427932],[15437.48133505],[17924.96585216],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.43689029]
911,1697555.661177764,[10452.30669846],[0.62133997],[20978.46384952],10.175577622319462,[2.1611328],[0.00135952],[33763.26138736],[11271.30291202],9707.1609375,[10682.35637549],[15622.94619916],[18140.31518821],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.47818086]
909,1654753.4907458725,[10099.71171847],[0.64303181],[20978.46384952],10.4387810602147,[2.1611328],[0.00134764],[32624.30165179],[11271.30291202],9707.1609375,[10322.00096867],[15095.92641669],[17528.37523511],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.36084895]
873,1547997.6731463035,[10198.69659374],[0.63679078],[20978.46384952],11.158679175152495,[2.1611328],[0.0014547],[32944.04468207],[11271.30291202],9707.1609375,[10423.16444808],[15243.87800532],[17700.16667676],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.39378783]
927,1506759.9325029214,[9960.66137229],[0.65200851],[20978.46384952],11.464075348637985,[2.1611328],[0.00145963],[32175.13829297],[11271.30291202],9707.1609375,[10179.89019879],[14888.08941572],[17287.04887725],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.31457761]
40,1998.171100292629,[7344.13338237],[0.88430256],[20978.46384952],11.655349804608884,[2.1611328],[0.81153443],[23723.17443471],[11271.30291202],9707.1609375,[7505.77382801],[10977.19422346],[12745.98021125],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.44388391]
2,1949.3236252206696,[7251.42723424],[0.89560796],[20978.46384952],11.94741747447625,[2.1611328],[0.82136958],[23423.71308118],[11271.30291202],9707.1609375,[7411.02726717],[10838.62737824],[12585.08570294],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.41303438]
963,1436163.0790323229,[10282.58405608],[0.63159571],[20978.46384952],12.027609991311724,[2.1611328],[0.00158088],[33215.01973091],[11271.30291202],9707.1609375,[10508.89822857],[15369.26365929],[17845.75607162],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.4217028]
895,1427085.55721984,[10487.45179144],[0.61925776],[20978.46384952],12.104116190604266,[2.1611328],[0.00162263],[33876.7878074],[11271.30291202],9707.1609375,[10718.27499315],[15675.47717749],[18201.31062991],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.48987598]
4,1918.0637140968838,[7293.37769158],[0.89045655],[20978.46384952],12.142132178511376,[2.1611328],[0.83958514],[23559.22233261],[11271.30291202],9707.1609375,[7453.90103163],[10901.33025876],[12657.89207386],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.4269941]
921,1421124.21544043,[10033.96098979],[0.64724548],[20978.46384952],12.154890621696147,[2.1611328],[0.00155898],[32411.91226228],[11271.30291202],9707.1609375,[10254.80310165],[14997.64953616],[17414.26272612],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.33896929]
949,1410547.764066438,[10917.62413751],[0.59485799],[20978.46384952],12.246029406848624,[2.1611328],[0.00170899],[35266.33958587],[11271.30291202],9707.1609375,[11157.91520236],[16318.45098345],[18947.88860242],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.63302307]
25,1890.7953799271204,[7174.36552085],[0.90522791],[20978.46384952],12.317241405713872,[2.1611328],[0.83779552],[23174.78671043],[11271.30291202],9707.1609375,[7332.2694667],[10723.44409505],[12451.34261538],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.3873908]
850,1242833.970634025,[10819.18203817],[0.60027051],[20978.46384952],13.898565541872125,[2.1611328],[0.00192212],[34948.34984185],[11271.30291202],9707.1609375,[11057.3064451],[16171.31067595],[18777.0391659],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.6002648]
865,1232255.266888531,[10610.51147417],[0.61207567],[20978.46384952],14.017882384173845,[2.1611328],[0.00190123],[34274.29778815],[11271.30291202],9707.1609375,[10844.04315366],[15859.41311222],[18414.88467593],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.53082616]
33,1530.3467148476875,[6930.91809261],[0.93702391],[20978.46384952],15.218370397644673,[2.1611328],[1.],[22388.3976969],[11271.30291202],9707.1609375,[7083.46389084],[10359.56594036],[12028.83175654],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.30637957]
866,1123352.443567832,[9998.12670543],[0.64956528],[20978.46384952],15.376838762784185,[2.1611328],[0.00196518],[32296.15960171],[11271.30291202],9707.1609375,[10218.18012387],[14944.08843115],[17352.07117056],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.32704483]
14,1512.0661903656874,[6848.12586216],[0.9483523],[20978.46384952],15.402356915168092,[2.1611328],[1.],[22120.96048921],[11271.30291202],9707.1609375,[6998.84944771],[10235.81731728],[11885.14317193],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.27882907]
0,1452.0004002228602,[6576.08876913],[0.98758337],[20978.46384952],16.039515650130845,[2.1611328],[1.],[21242.2205379],[11271.30291202],9707.1609375,[6720.82496383],[9829.20650961],[11413.01402829],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.18830415]
53,1373.3561445705254,[6219.91007505],[1.04413663],[20978.46384952],16.95800702202694,[2.1611328],[1.],[20091.68461356],[11271.30291202],9707.1609375,[6356.8069673],[9296.83018968],[10794.85442388],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[2.0697797]
857,999722.280226339,[9868.23750045],[0.65811508],[20978.46384952],17.278407954068403,[2.1611328],[0.00217951],[31876.58875425],[11271.30291202],9707.1609375,[10085.43212698],[14749.94448571],[17126.64426853],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.28382201]
54,1134.5890789163643,[5138.53749509],[1.26386855],[20978.46384952],20.526711896093957,[2.1611328],[1.],[16598.61211508],[11271.30291202],9707.1609375,[5251.63395554],[7680.51465998],[8918.09745509],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.70993478]
933,836376.459532672,[10354.88869478],[0.62718549],[20978.46384952],20.652911977190104,[2.1611328],[0.00273365],[33448.5796987],[11271.30291202],9707.1609375,[10582.79425368],[15477.336596],[17971.2431027],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.44576338]
961,777671.927581631,[10110.15584738],[0.64236754],[20978.46384952],22.211949262767995,[2.1611328],[0.00287052],[32658.03849711],[11271.30291202],9707.1609375,[10332.67496727],[15111.53713963],[17546.50135747],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[3.36432441]
26,1037.7521730713654,[4699.96455195],[1.3818053],[20978.46384952],22.442143459399166,[2.1611328],[1.],[15181.9245509],[11271.30291202],9707.1609375,[4803.40825662],[7024.98457531],[8156.93997559],[0.46272029],[2.1611328],[2.1611328],[2.1611328],[1.56399226]
