,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
311,53714.606288408235,[8195.27021489],[0.96832331],[12584.79442263],3.814601361640768e-09,[0.83342854],[0.01653865],[12996.47983391],[-2515.23370237],15100.028125,[6854.50293749],[15593.99418279],[-2597.51434888],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.86069243]
564,77075.95029363228,[9071.90632782],[0.87475233],[12584.79442263],3.815097683128152e-09,[0.83342854],[0.01275877],[14386.69434357],[-2515.23370237],15100.028125,[7587.71912849],[17262.06101731],[-2875.36667374],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.95275944]
86,22220.702369296956,[7679.66595443],[1.03333547],[12584.79442263],3.817276884349299e-09,[0.83342854],[0.03746397],[12178.80815286],[-2515.23370237],15100.028125,[6423.25285968],[14612.90025576],[-2434.0921029],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.80654208]
279,53573.176671711575,[7881.75598957],[1.00684051],[12584.79442263],3.824671655058935e-09,[0.83342854],[0.01594795],[12499.29289557],[-2515.23370237],15100.028125,[6592.28044549],[14997.43801348],[-2498.14511791],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.8277662]
472,76801.34959473935,[9096.27421112],[0.87240897],[12584.79442263],3.8287384393864705e-09,[0.83342854],[0.01283879],[14425.33818272],[-2515.23370237],15100.028125,[7608.10036343],[17308.42832681],[-2883.09014409],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.95531863]
341,60053.963817561475,[8804.11848504],[0.90135897],[12584.79442263],3.832558680280949e-09,[0.83342854],[0.01589181],[13962.02264793],[-2515.23370237],15100.028125,[7363.74206528],[16752.51319851],[-2790.49055058],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92463554]
492,76662.94140671889,[9145.8999559],[0.86767527],[12584.79442263],3.83565088939264e-09,[0.83342854],[0.01293214],[14504.03723405],[-2515.23370237],15100.028125,[7649.60720878],[17402.85639997],[-2898.81916592],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.96053048]
558,76131.87846624653,[8936.8924997],[0.88796763],[12584.79442263],3.862406725199966e-09,[0.83342854],[0.01272475],[14172.58249022],[-2515.23370237],15100.028125,[7474.79390978],[17005.15614474],[-2832.57365452],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93857987]
85,21903.73300770569,[7029.12513398],[1.12896997],[12584.79442263],3.8725167750393295e-09,[0.83342854],[0.03478663],[11147.14715421],[-2515.23370237],15100.028125,[5879.14219001],[13375.04848227],[-2227.90132806],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.73822029]
527,75876.11247476566,[8758.0264278],[0.90610268],[12584.79442263],3.875426267890713e-09,[0.83342854],[0.01251211],[13888.92749954],[-2515.23370237],15100.028125,[7325.19078711],[16664.80904067],[-2775.88154113],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.91979481]
488,75807.64803997545,[8831.826649],[0.89853113],[12584.79442263],3.87892629560378e-09,[0.83342854],[0.01262894],[14005.96367546],[-2515.23370237],15100.028125,[7386.91710238],[16805.23640791],[-2799.27273245],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92754554]
448,75795.15200516266,[8904.79404716],[0.89116842],[12584.79442263],3.87956579822029e-09,[0.83342854],[0.01273537],[14121.67911789],[-2515.23370237],15100.028125,[7447.9468466],[16944.07907601],[-2822.39995812],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.9352088]
90,21816.653122856445,[7293.50187798],[1.08804678],[12584.79442263],3.887973697462224e-09,[0.83342854],[0.03623909],[11566.40935444],[-2515.23370237],15100.028125,[6100.26621896],[13878.10564814],[-2311.6962937],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.76598595]
436,75581.69914894266,[8835.19232561],[0.89818885],[12584.79442263],3.890522212403196e-09,[0.83342854],[0.01267152],[14011.30113805],[-2515.23370237],15100.028125,[7389.73214564],[16811.64063133],[-2800.33949328],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92789901]
535,75575.81825433696,[8997.29961595],[0.88200589],[12584.79442263],3.890824951448842e-09,[0.83342854],[0.01290502],[14268.37919338],[-2515.23370237],15100.028125,[7525.31826649],[17120.09905627],[-2851.71986289],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94492401]
537,75360.7689794297,[8702.67854134],[0.91186537],[12584.79442263],3.901927798406634e-09,[0.83342854],[0.01251806],[13801.15398246],[-2515.23370237],15100.028125,[7278.89795718],[16559.49285257],[-2758.33887011],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.91398201]
267,52478.75690106118,[8024.343266],[0.98894962],[12584.79442263],3.9044333819503365e-09,[0.83342854],[0.01657507],[12725.41511169],[-2515.23370237],15100.028125,[6711.54007689],[15268.75367493],[-2543.33856325],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.84274115]
264,52407.199296466264,[8702.74745162],[0.91185815],[12584.79442263],3.909764555984885e-09,[0.83342854],[0.01800092],[13801.26326392],[-2515.23370237],15100.028125,[7278.95559356],[16559.62397534],[-2758.36071142],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.91398924]
518,75137.43120226778,[8962.08000838],[0.88547203],[12584.79442263],3.913525851030986e-09,[0.83342854],[0.0129295],[14212.52613333],[-2515.23370237],15100.028125,[7495.86067728],[17053.08304081],[-2840.55690748],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.94122514]
491,75127.78325614173,[8797.54255592],[0.90203272],[12584.79442263],3.914028427906506e-09,[0.83342854],[0.01269375],[13951.59420225],[-2515.23370237],15100.028125,[7358.24197507],[16740.00049328],[-2788.40629103],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92394491]
522,75034.77755552066,[9194.79126498],[0.86306159],[12584.79442263],3.91887987103791e-09,[0.83342854],[0.01328338],[14581.57157957],[-2515.23370237],15100.028125,[7690.49977399],[17495.88698584],[-2914.31540626],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.96566519]
505,75020.64296952136,[8837.79460321],[0.89792438],[12584.79442263],3.919618224407937e-09,[0.83342854],[0.01277004],[14015.42796333],[-2515.23370237],15100.028125,[7391.90868393],[16816.59225595],[-2801.16429261],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.92817231]
254,52099.188853974556,[8419.92354672],[0.94248732],[12584.79442263],3.932879086890589e-09,[0.83342854],[0.01751889],[13352.74660977],[-2515.23370237],15100.028125,[7042.40240664],[16021.46547511],[-2668.71886534],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.88428621]
304,51921.9306102837,[8285.47412748],[0.95778118],[12584.79442263],3.946305691629602e-09,[0.83342854],[0.017298],[13139.52982496],[-2515.23370237],15100.028125,[6929.94925806],[15765.63456209],[-2626.10473713],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.87016592]
78,21494.160315354377,[7389.32952144],[1.07393657],[12584.79442263],3.9463078465889106e-09,[0.83342854],[0.03726609],[11718.37774635],[-2515.23370237],15100.028125,[6180.41621358],[14060.44688589],[-2342.06913954],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.77605006]
253,51906.30320384987,[8515.00346084],[0.93196336],[12584.79442263],3.94749380403886e-09,[0.83342854],[0.01778255],[13503.52921413],[-2515.23370237],15100.028125,[7121.92700236],[16202.38393037],[-2698.85471624],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.89427179]
280,51890.872360314745,[8078.91413155],[0.98226953],[12584.79442263],3.94866767444179e-09,[0.83342854],[0.01687685],[12811.95638916],[-2515.23370237],15100.028125,[6757.18300853],[15372.59134441],[-2560.63495526],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.84847235]
93,21390.464931323917,[7263.14775365],[1.09259394],[12584.79442263],3.965438515743054e-09,[0.83342854],[0.0368073],[11518.27222725],[-2515.23370237],15100.028125,[6074.87810742],[13820.34769437],[-2302.07546712],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.76279806]
302,51660.9763902877,[8014.9246827],[0.99011176],[12584.79442263],3.966239599108334e-09,[0.83342854],[0.01681768],[12710.47863922],[-2515.23370237],15100.028125,[6703.66239804],[15250.83195553],[-2540.35331631],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.84175198]
985,2128882.2596548367,[11325.12913182],[0.70071353],[12584.79442263],3.967446000400651e-09,[0.83342854],[0.00057666],[17959.97063168],[-2515.23370237],15100.028125,[9472.30888866],[21549.5027217],[-3589.53209003],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.18939981]
75,21375.659709203876,[7432.63794118],[1.06767897],[12584.79442263],3.968185060122391e-09,[0.83342854],[0.03769231],[11787.05845962],[-2515.23370237],15100.028125,[6216.6392645],[14142.85432675],[-2355.79586713],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.78059844]
305,51538.03469211982,[8665.63281302],[0.91576361],[12584.79442263],3.97570088793256e-09,[0.83342854],[0.01822643],[13742.40496645],[-2515.23370237],15100.028125,[7247.91300525],[16489.00208695],[-2746.5971205],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.91009135]
282,51407.835656775824,[8267.51564502],[0.95986165],[12584.79442263],3.985770022604578e-09,[0.83342854],[0.01743311],[13111.05034241],[-2515.23370237],15100.028125,[6914.92882951],[15731.46308713],[-2620.41274472],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.86827986]
87,21267.83336687929,[7643.97710903],[1.03815999],[12584.79442263],3.9883034649132805e-09,[0.83342854],[0.03896058],[12122.21095137],[-2515.23370237],15100.028125,[6393.40280114],[14544.99137259],[-2422.78042122],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.80279393]
13,3879.2218951761574,[7430.087446],[1.06804547],[12584.79442263],3.9888294912254554e-09,[0.83342854],[0.20762449],[11783.01375355],[-2515.23370237],15100.028125,[6214.50603689],[14138.00123393],[-2354.98748038],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.78033058]
319,51367.56491301951,[8249.91133644],[0.96190988],[12584.79442263],3.988894755566394e-09,[0.83342854],[0.01740963],[13083.13252696],[-2515.23370237],15100.028125,[6900.20463107],[15697.96553569],[-2614.83300873],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.866431]
294,51338.281514011556,[8891.34433797],[0.89251646],[12584.79442263],3.991170024494048e-09,[0.83342854],[0.01877394],[14100.34987923],[-2515.23370237],15100.028125,[7436.69754441],[16918.48691353],[-2818.1370343],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.93379627]
287,51217.01454834168,[8285.47412748],[0.95778118],[12584.79442263],4.000619952073996e-09,[0.83342854],[0.01753607],[13139.52982496],[-2515.23370237],15100.028125,[6929.94925806],[15765.63456209],[-2626.10473713],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.87016592]
299,51141.46371332565,[7962.98853668],[0.99656946],[12584.79442263],4.006530032779845e-09,[0.83342854],[0.01687844],[12628.11563511],[-2515.23370237],15100.028125,[6660.22313904],[15152.00764131],[-2523.8920062],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.83629749]
293,50895.56361821864,[7352.77914433],[1.07927507],[12584.79442263],4.025887439321207e-09,[0.83342854],[0.01566033],[11660.41428369],[-2515.23370237],15100.028125,[6149.84557214],[13990.89867661],[-2330.48439291],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.77221143]
268,50830.03684763989,[8079.29070028],[0.98222375],[12584.79442263],4.031077351014622e-09,[0.83342854],[0.01722987],[12812.55357118],[-2515.23370237],15100.028125,[6757.49796966],[15373.30788098],[-2560.7543098],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.8485119]
275,50522.31532750709,[8037.53005762],[0.9873271],[12584.79442263],4.055629853056265e-09,[0.83342854],[0.01724522],[12746.32740218],[-2515.23370237],15100.028125,[6722.5694755],[15293.84555677],[-2547.51815459],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.84412607]
252,50506.43004275198,[7750.55713845],[1.02388397],[12584.79442263],4.056905429948605e-09,[0.83342854],[0.01663472],[12291.2310284],[-2515.23370237],15100.028125,[6482.54606372],[14747.79229497],[-2456.56126656],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81398729]
297,50476.17278683554,[8194.25511857],[0.96844327],[12584.79442263],4.059337286784128e-09,[0.83342854],[0.01759756],[12994.8700421],[-2515.23370237],15100.028125,[6853.65391354],[15592.0626533],[-2597.19261119],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.86058582]
318,50422.22144680564,[8002.05254022],[0.99170446],[12584.79442263],4.063680742506054e-09,[0.83342854],[0.01720318],[12690.06533547],[-2515.23370237],15100.028125,[6692.89617116],[15226.33878939],[-2536.27345391],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.84040011]
284,50410.42885686395,[8202.68142446],[0.96744842],[12584.79442263],4.0646313656556085e-09,[0.83342854],[0.01763863],[13008.23291015],[-2515.23370237],15100.028125,[6860.70165412],[15608.09626311],[-2599.86335296],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.86147077]
306,50228.44517899657,[7545.83915079],[1.05166186],[12584.79442263],4.0793580123288454e-09,[0.83342854],[0.01628497],[11966.57874379],[-2515.23370237],15100.028125,[6311.32046518],[14358.25405828],[-2391.67531449],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.79248718]
274,50125.488098301525,[7762.64426823],[1.02228969],[12584.79442263],4.087736959008341e-09,[0.83342854],[0.01678728],[12310.39941874],[-2515.23370237],15100.028125,[6492.65570799],[14770.79173568],[-2460.39231694],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81525672]
976,2027392.6249321282,[11149.06880183],[0.71177884],[12584.79442263],4.1660531376719585e-09,[0.83342854],[0.00059611],[17680.76513042],[-2515.23370237],15100.028125,[9325.05248131],[21214.49439499],[-3533.72926456],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.17090942]
96,20221.875726360136,[7778.71707506],[1.02017738],[12584.79442263],4.194594737705407e-09,[0.83342854],[0.04169806],[12335.88850017],[-2515.23370237],15100.028125,[6506.0989623],[14801.37513924],[-2465.48663906],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.81694474]
39,14611.634543005974,[5670.26885327],[1.39952292],[12584.79442263],4.268372037112646e-09,[0.83342854],[0.04206628],[8992.20316987],[-2515.23370237],15100.028125,[4742.59829047],[10789.41111081],[-1797.20794094],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.59550903]
31,14390.961875326295,[6695.1515728],[1.18528627],[12584.79442263],4.333823745778064e-09,[0.83342854],[0.05043127],[10617.51475171],[-2515.23370237],15100.028125,[5599.80756209],[12739.56220375],[-2122.04745204],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.70314536]
70,19513.544392074564,[6173.48564184],[1.28544418],[12584.79442263],4.34685630678011e-09,[0.83342854],[0.03429443],[9790.23016268],[-2515.23370237],15100.028125,[5163.48751865],[11746.93410493],[-1956.70394225],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.64835841]
60,19487.86640657242,[6059.59650987],[1.3096039],[12584.79442263],4.3525838970096774e-09,[0.83342854],[0.03370611],[9609.61893594],[-2515.23370237],15100.028125,[5068.23094148],[11530.22539186],[-1920.60645593],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.63639742]
30,14273.735756849408,[6112.16421473],[1.29834064],[12584.79442263],4.3694162034594195e-09,[0.83342854],[0.04641802],[9692.98349845],[-2515.23370237],15100.028125,[5112.19843467],[11630.25143888],[-1937.26794043],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.64191824]
66,19356.492747715165,[6586.8215315],[1.20478006],[12584.79442263],4.382125140843781e-09,[0.83342854],[0.03688744],[10445.71941608],[-2515.23370237],15100.028125,[5509.20059406],[12533.43135149],[-2087.71193541],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.69176821]
972,1923598.3305357457,[10657.38609525],[0.74461703],[12584.79442263],4.390846712805736e-09,[0.83342854],[0.00060057],[16901.02947642],[-2515.23370237],15100.028125,[8913.81032966],[20278.91849997],[-3377.88902355],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[1.11927139]
48,14118.040944048505,[6180.47514038],[1.28399048],[12584.79442263],4.417602452567419e-09,[0.83342854],[0.04745442],[9801.31446795],[-2515.23370237],15100.028125,[5169.33351726],[11760.23375176],[-1958.91928381],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.64909246]
38,13976.578492194054,[5966.76255596],[1.32997939],[12584.79442263],4.462314745680317e-09,[0.83342854],[0.04627721],[9462.39809047],[-2515.23370237],15100.028125,[4990.58486111],[11353.58055902],[-1891.18246855],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.62664771]
35,13927.887961670931,[6373.73566861],[1.2450581],[12584.79442263],4.477914560449524e-09,[0.83342854],[0.04960644],[10107.79692574],[-2515.23370237],15100.028125,[5330.97612619],[12127.97068708],[-2020.17376133],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.66938928]
65,18870.777784964208,[6447.78188014],[1.23075987],[12584.79442263],4.494916662942615e-09,[0.83342854],[0.0370382],[10225.22320574],[-2515.23370237],15100.028125,[5392.90818714],[12268.86612574],[-2043.64291999],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.67716584]
46,13761.904576842493,[6103.34955505],[1.30021575],[12584.79442263],4.5319230308299e-09,[0.83342854],[0.04807497],[9679.00475903],[-2515.23370237],15100.028125,[5104.82587598],[11613.47886785],[-1934.47410882],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.6409925]
28,3408.9201014232362,[6753.32148173],[1.17507677],[12584.79442263],4.5391368052380856e-09,[0.83342854],[0.21474837],[10709.76357677],[-2515.23370237],15100.028125,[5648.46072436],[12850.24814792],[-2140.48457115],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.70925454]
72,18673.68592419193,[6689.50669101],[1.18628646],[12584.79442263],4.542358367419821e-09,[0.83342854],[0.03883232],[10608.56280864],[-2515.23370237],15100.028125,[5595.08619747],[12728.82109924],[-2120.2582906],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.70255252]
42,13616.744163388053,[6333.027877],[1.25306115],[12584.79442263],4.5802353008560766e-09,[0.83342854],[0.05041589],[10043.24042196],[-2515.23370237],15100.028125,[5296.92823395],[12050.51173224],[-2007.27131028],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.66511402]
59,18340.072495587036,[6369.48328162],[1.24588932],[12584.79442263],4.624985726132372e-09,[0.83342854],[0.03764718],[10101.05327237],[-2515.23370237],15100.028125,[5327.41944065],[12119.87922748],[-2018.82595511],[1.19986292],[0.83342854],[0.83342854],[0.83342854],[0.66894268]
