,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
640,82817.72639666681,[9166.04533705],[0.99114724],[18314.81656264],12.683178651713597,[1.2128995],[0.01525134],[18478.40135786],[3214.78843764],15100.028125,[6696.65889326],[15234.89898216],[3243.50237569],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.22373291]
722,106335.56217262575,[10036.06368915],[0.90522548],[18314.81656264],12.684592113637015,[1.2128995],[0.01300571],[20232.32551027],[3214.78843764],15100.028125,[7332.28919189],[16680.95791155],[3551.36759872],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.33988661]
666,106333.71825307446,[9720.55614477],[0.93460708],[18314.81656264],12.684812075543574,[1.2128995],[0.01259706],[19596.27421201],[3214.78843764],15100.028125,[7101.78123286],[16156.55230477],[3439.72190724],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.29776409]
889,165673.6184829199,[10963.71251165],[0.8286336],[18314.81656264],12.693920347562575,[1.2128995],[0.00911913],[22102.43051532],[3214.78843764],15100.028125,[8010.02397375],[18222.80454028],[3879.62597503],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.46373439]
699,106226.38892106997,[9828.93307627],[0.9243018],[18314.81656264],12.697628593364604,[1.2128995],[0.01275038],[19814.75801441],[3214.78843764],15100.028125,[7180.96078255],[16336.6857803],[3478.07223411],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.31223319]
811,129916.6114260486,[9778.61538763],[0.92905797],[18314.81656264],12.712201648129897,[1.2128995],[0.01037199],[19713.31945374],[3214.78843764],15100.028125,[7144.19897474],[16253.05266752],[3460.26678622],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30551541]
416,64252.50434813443,[9134.01745172],[0.99462264],[18314.81656264],12.71317257007985,[1.2128995],[0.01958939],[18413.83435017],[3214.78843764],15100.028125,[6673.25950833],[15181.66538145],[3232.16896872],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21945696]
895,165411.78727218852,[10780.4180321],[0.84272248],[18314.81656264],12.714013622584512,[1.2128995],[0.00898087],[21732.91576438],[3214.78843764],15100.028125,[7876.11010344],[17918.15048532],[3814.76527906],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.43926326]
773,129722.76121967756,[9823.01077174],[0.92485907],[18314.81656264],12.731198028485593,[1.2128995],[0.01043464],[19802.81887205],[3214.78843764],15100.028125,[7176.63398164],[16326.84230822],[3475.97656383],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.31144252]
681,105862.4960601948,[9264.49163221],[0.98061512],[18314.81656264],12.741275555859637,[1.2128995],[0.01205948],[18676.8653723],[3214.78843764],15100.028125,[6768.58317835],[15398.52673074],[3278.33864155],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2368762]
546,82416.39875827369,[8873.11873891],[1.0238678],[18314.81656264],12.744939541685742,[1.2128995],[0.01483583],[17887.87239474],[3214.78843764],15100.028125,[6482.64844095],[14748.02520315],[3139.84719159],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1846251]
392,52063.5981787975,[7505.99864207],[1.21035201],[18314.81656264],12.74945950907642,[1.2128995],[0.0198666],[15131.80989178],[3214.78843764],15100.028125,[5483.83852696],[12475.73264883],[2656.07724294],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.00210475]
869,164910.5112789065,[11683.18696377],[0.77760465],[18314.81656264],12.75266021798851,[1.2128995],[0.00976253],[23552.86384879],[3214.78843764],15100.028125,[8535.66778317],[19418.64420671],[4134.21964208],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.5597894]
481,64041.87924147324,[8940.460467],[1.01615578],[18314.81656264],12.754984480665403,[1.2128995],[0.01923734],[18023.63077623],[3214.78843764],15100.028125,[6531.847912],[14859.9539998],[3163.67677643],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19361571]
893,164856.8073111894,[11058.31282009],[0.82154491],[18314.81656264],12.75681454114825,[1.2128995],[0.00924339],[22293.14116573],[3214.78843764],15100.028125,[8079.13840353],[18380.03986804],[3913.10129769],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.47636421]
27,3881.7201238550197,[8020.83685137],[1.13266243],[18314.81656264],12.757028114007397,[1.2128995],[0.28473751],[16169.70428527],[3214.78843764],15100.028125,[5859.97629916],[13331.44608058],[2838.25820469],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07083935]
73,11286.675292919104,[6392.80677093],[1.42111296],[18314.81656264],12.760587684512284,[1.2128995],[0.07805033],[12887.6571054],[3214.78843764],15100.028125,[4670.54708342],[10625.49461477],[2262.16249063],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.85348564]
427,63994.573316570895,[8993.40767281],[1.01017333],[18314.81656264],12.764413191674818,[1.2128995],[0.01936557],[18130.37034425],[3214.78843764],15100.028125,[6570.53082962],[14947.95763739],[3182.41270687],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20068454]
718,105650.61904558583,[9693.228654],[0.93724195],[18314.81656264],12.766827544588836,[1.2128995],[0.01264287],[19541.18302231],[3214.78843764],15100.028125,[7081.8159286],[16111.13123756],[3430.05178474],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.29411567]
645,82247.30055577667,[8988.46306461],[1.01072903],[18314.81656264],12.77114278912206,[1.2128995],[0.01505958],[18120.4022008],[3214.78843764],15100.028125,[6566.91832791],[14939.739196],[3180.6630048],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2000244]
678,105479.44117976657,[9831.25614878],[0.9240834],[18314.81656264],12.787546257808417,[1.2128995],[0.01284371],[19819.44124089],[3214.78843764],15100.028125,[7182.65800568],[16340.54696292],[3478.89427796],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.31254333]
432,63858.59014422695,[8759.08442644],[1.03719751],[18314.81656264],12.79159427091557,[1.2128995],[0.01890117],[17657.98352587],[3214.78843764],15100.028125,[6399.33564195],[14558.48858543],[3099.49494044],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1694007]
812,129034.86108861498,[9580.2999071],[0.94828979],[18314.81656264],12.799069553424616,[1.2128995],[0.01023107],[19313.5229319],[3214.78843764],15100.028125,[6999.31084932],[15923.43218219],[3390.09074971],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.27903887]
409,51819.0388108005,[8100.02928798],[1.12158861],[18314.81656264],12.80963043913221,[1.2128995],[0.02154004],[16329.35324776],[3214.78843764],15100.028125,[5917.83382826],[13463.0719593],[2866.28128846],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.08141211]
779,128910.93994281796,[9706.32323879],[0.93597754],[18314.81656264],12.811373205580898,[1.2128995],[0.01037562],[19567.58121089],[3214.78843764],15100.028125,[7091.38275534],[16132.89576841],[3434.68544248],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.29586389]
340,51809.261701163254,[8143.68653287],[1.11557592],[18314.81656264],12.812047789951421,[1.2128995],[0.02166022],[16417.36460529],[3214.78843764],15100.028125,[5949.72955499],[13535.63473761],[2881.72986768],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.08724066]
508,63755.546902966315,[8888.48417626],[1.02209785],[18314.81656264],12.812268351816675,[1.2128995],[0.0192114],[17918.84853634],[3214.78843764],15100.028125,[6493.87433923],[14773.56412175],[3145.28441459],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.1866765]
840,164035.44854380563,[10611.20905092],[0.85616074],[18314.81656264],12.82069049942603,[1.2128995],[0.00891408],[21391.79684638],[3214.78843764],15100.028125,[7752.4870155],[17636.90796027],[3754.88888611],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.41667265]
767,128806.48101540892,[10183.31819561],[0.89213559],[18314.81656264],12.82176291806386,[1.2128995],[0.01089434],[20529.18503605],[3214.78843764],15100.028125,[7439.87246952],[16925.70986815],[3603.4751679],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.35954615]
369,51764.81866880435,[8148.62019759],[1.11490048],[18314.81656264],12.82304765953767,[1.2128995],[0.02169195],[16427.3106871],[3214.78843764],15100.028125,[5953.33406146],[13543.83498982],[2883.47569728],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.08789934]
688,105160.67973107888,[9767.12598188],[0.93015085],[18314.81656264],12.826307673013453,[1.2128995],[0.0127986],[19690.1572455],[3214.78843764],15100.028125,[7135.80488237],[16233.95610739],[3456.20113812],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30398149]
797,128757.17488998288,[9969.46183761],[0.91127292],[18314.81656264],12.826672869304723,[1.2128995],[0.01066963],[20098.05869195],[3214.78843764],15100.028125,[7283.63027029],[16570.25886491],[3527.79982704],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.33099479]
744,105126.95689071932,[9419.64861804],[0.96446279],[18314.81656264],12.830422122236115,[1.2128995],[0.01234724],[18989.65599816],[3214.78843764],15100.028125,[6881.939961],[15656.41341127],[3333.24258689],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.25759077]
420,63608.120869589155,[9119.31283074],[0.99622644],[18314.81656264],12.841963646628868,[1.2128995],[0.01975599],[18384.1903894],[3214.78843764],15100.028125,[6662.51639859],[15157.2248068],[3226.9655826],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21749378]
386,51669.56800432464,[8256.5135904],[1.10033133],[18314.81656264],12.846686405852013,[1.2128995],[0.02201968],[16644.81969375],[3214.78843764],15100.028125,[6032.16034062],[13723.1647749],[2921.65491885],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.10230389]
551,81754.89510546064,[8956.89202734],[1.01429162],[18314.81656264],12.84806271309745,[1.2128995],[0.01509707],[18056.75618155],[3214.78843764],15100.028125,[6543.85271349],[14887.26492319],[3169.49125836],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19580944]
716,104973.09664851121,[9580.7480608],[0.94824543],[18314.81656264],12.849227815488826,[1.2128995],[0.01257681],[19314.42639285],[3214.78843764],15100.028125,[6999.63826778],[15924.1770592],[3390.24933365],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2790987]
487,63472.91113067762,[8737.00339491],[1.03981882],[18314.81656264],12.869319545717808,[1.2128995],[0.01896808],[17613.46899992],[3214.78843764],15100.028125,[6383.20336999],[14521.78766672],[3091.6813332],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.16645273]
350,51571.8169613398,[8061.01162219],[1.12701743],[18314.81656264],12.871036468910926,[1.2128995],[0.02153904],[16250.69510653],[3214.78843764],15100.028125,[5889.32775078],[13398.22063301],[2852.47447352],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07620297]
83,16308.437609890054,[5812.20422236],[1.56307319],[18314.81656264],12.87911941036594,[1.2128995],[0.04911088],[11717.18428671],[3214.78843764],15100.028125,[4246.36227117],[9660.47416691],[2056.7101198],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.77597102]
107,16305.011939606,[5982.28440921],[1.51863401],[18314.81656264],12.881825303303174,[1.2128995],[0.05055861],[12060.05952244],[3214.78843764],15100.028125,[4370.62185684],[9943.16472431],[2116.89479812],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.79867795]
894,163169.43516010235,[10659.58328936],[0.8522754],[18314.81656264],12.888735654757518,[1.2128995],[0.00900224],[21489.31748482],[3214.78843764],15100.028125,[7787.82895002],[17717.31086129],[3772.00662353],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.42313096]
755,128129.16843628197,[9796.55452482],[0.92735671],[18314.81656264],12.889540937830736,[1.2128995],[0.01053597],[19749.48407706],[3214.78843764],15100.028125,[7157.30520301],[16282.86933685],[3466.61474021],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30791042]
539,81479.36500097055,[8909.29907422],[1.01970991],[18314.81656264],12.891509640571577,[1.2128995],[0.01506764],[17960.81058481],[3214.78843764],15100.028125,[6509.08158144],[14808.16059778],[3152.64998703],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.18945544]
512,63321.05816023953,[9076.73400078],[1.00089973],[18314.81656264],12.900182017971332,[1.2128995],[0.01975289],[18298.35307567],[3214.78843764],15100.028125,[6631.40855548],[15086.45446372],[3211.89861194],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2118092]
728,104462.80724239783,[9998.19027697],[0.9086545],[18314.81656264],12.911994890240768,[1.2128995],[0.01318891],[20155.97414112],[3214.78843764],15100.028125,[7304.61909937],[16618.00845107],[3537.96569006],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.33483024]
378,51405.61840466755,[7878.2336932],[1.15316465],[18314.81656264],12.912649579508475,[1.2128995],[0.02111871],[15882.22170202],[3214.78843764],15100.028125,[5755.79126927],[13094.42513758],[2787.79656444],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.0518008]
523,81330.32313972853,[9060.50193646],[1.00269286],[18314.81656264],12.915133973008436,[1.2128995],[0.01535143],[18265.62984679],[3214.78843764],15100.028125,[6619.54950461],[15059.475123],[3206.15472379],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20964211]
567,81328.34018488572,[8985.46006408],[1.01106682],[18314.81656264],12.915448870956666,[1.2128995],[0.01522466],[18114.3482651],[3214.78843764],15100.028125,[6564.72435336],[14934.74790389],[3179.60036121],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19962348]
503,63239.39958179818,[9309.18607765],[0.97590708],[18314.81656264],12.916839521555941,[1.2128995],[0.02028491],[18766.96768697],[3214.78843764],15100.028125,[6801.23667771],[15472.81344178],[3294.15424519],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.24284323]
649,104319.8102991364,[9588.97771101],[0.94743161],[18314.81656264],12.929694076957245,[1.2128995],[0.01266644],[19331.01705698],[3214.78843764],15100.028125,[7005.65080189],[15937.85557431],[3393.16148268],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.28019742]
737,103994.7103812803,[9790.82863324],[0.92789905],[18314.81656264],12.970113848952494,[1.2128995],[0.01297351],[19737.94089581],[3214.78843764],15100.028125,[7153.12190025],[16273.35232307],[3464.58857274],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30714597]
752,127307.9308047247,[9757.7972733],[0.9310401],[18314.81656264],12.972688751205233,[1.2128995],[0.01056199],[19671.35092119],[3214.78843764],15100.028125,[7128.98938267],[16218.45084556],[3452.90007563],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30273605]
732,103961.65445093885,[9447.14059307],[0.96165612],[18314.81656264],12.974237861620203,[1.2128995],[0.01252208],[19045.07878193],[3214.78843764],15100.028125,[6902.0254365],[15702.10786804],[3342.97091389],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.26126115]
361,51143.16008354321,[8234.86282005],[1.10322428],[18314.81656264],12.97891518226686,[1.2128995],[0.02218799],[16601.1725581],[3214.78843764],15100.028125,[6016.34241495],[13687.17899401],[2913.99356409],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.09941335]
886,162019.57933980587,[10711.29455101],[0.84816084],[18314.81656264],12.980207239668891,[1.2128995],[0.00911011],[21593.56543608],[3214.78843764],15100.028125,[7825.60889409],[17803.26023406],[3790.30520202],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.43003478]
756,127197.13210744082,[10019.52440578],[0.90671974],[18314.81656264],12.983988982508318,[1.2128995],[0.01085473],[20198.9829394],[3214.78843764],15100.028125,[7320.20568859],[16653.46794155],[3545.51499785],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.3376785]
782,127158.67067424221,[9834.81750789],[0.92374877],[18314.81656264],12.98791622413686,[1.2128995],[0.01065785],[19826.6208064],[3214.78843764],15100.028125,[7185.25991373],[16346.46630374],[3480.15450266],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.3130188]
101,16150.931227771025,[6868.97396009],[1.32259936],[18314.81656264],13.004718577039235,[1.2128995],[0.05860619],[13847.59218221],[3214.78843764],15100.028125,[5018.4320354],[11416.93288053],[2430.65930168],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.91705738]
674,103707.6543036277,[10166.89493322],[0.89357671],[18314.81656264],13.00601428497323,[1.2128995],[0.01350911],[20496.0763591],[3214.78843764],15100.028125,[7427.87373047],[16898.41273682],[3597.66362229],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.35735352]
426,62709.45388137726,[9252.41017115],[0.98189557],[18314.81656264],13.025997282368593,[1.2128995],[0.02033158],[18652.5096029],[3214.78843764],15100.028125,[6759.75653385],[15378.4461145],[3274.06348839],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.23526324]
730,103516.15973138095,[9514.23356777],[0.95487466],[18314.81656264],13.030074114362177,[1.2128995],[0.01266528],[19180.33568598],[3214.78843764],15100.028125,[6951.04316979],[15813.62321128],[3366.71247471],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.27021854]
766,126743.65797347923,[9481.84194873],[0.95813668],[18314.81656264],13.030444191813084,[1.2128995],[0.01030898],[19115.03540487],[3214.78843764],15100.028125,[6927.37804315],[15759.78504817],[3355.2503567],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.26589403]
553,80577.23907367018,[8616.70099955],[1.05433629],[18314.81656264],13.035840288065831,[1.2128995],[0.01473594],[17370.94391261],[3214.78843764],15100.028125,[6295.31114645],[14321.83285817],[3049.11105444],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.15039149]
532,80533.98611984943,[8994.73122395],[1.01002468],[18314.81656264],13.042841538409446,[1.2128995],[0.01539069],[18133.03857339],[3214.78843764],15100.028125,[6571.49780831],[14950.15751391],[3182.88105948],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20086124]
874,161229.15589291585,[10709.24408471],[0.84832323],[18314.81656264],13.043842505206968,[1.2128995],[0.00915302],[21589.43177344],[3214.78843764],15100.028125,[7824.11083546],[17799.85215067],[3789.57962277],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.42976103]
712,103361.18307856275,[9503.52360565],[0.95595075],[18314.81656264],13.049611016050713,[1.2128995],[0.01266999],[19158.74480668],[3214.78843764],15100.028125,[6943.21853436],[15795.82216568],[3362.922641],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.26878868]
390,50861.83203624016,[8043.75095527],[1.12943583],[18314.81656264],13.050704434013387,[1.2128995],[0.02179294],[16215.89825366],[3214.78843764],15100.028125,[5876.71720889],[13369.53165023],[2846.36660343],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.07389855]
93,16086.033412805846,[6803.58834599],[1.33531015],[18314.81656264],13.05718507379629,[1.2128995],[0.05828251],[13715.77725267],[3214.78843764],15100.028125,[4970.66168973],[11308.25534414],[2407.52190852],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.90832793]
575,80412.57682648397,[8843.79798323],[1.02726233],[18314.81656264],13.062534007388185,[1.2128995],[0.01515528],[17828.76285821],[3214.78843764],15100.028125,[6461.22686904],[14699.29112706],[3129.47173115],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.18071057]
63,11024.524189580226,[6616.67655212],[1.37303078],[18314.81656264],13.064020475190825,[1.2128995],[0.08270452],[13338.97013263],[3214.78843764],15100.028125,[4834.10503082],[10997.58894512],[2341.38118751],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.88337386]
742,103245.44941551374,[9772.01613356],[0.92968538],[18314.81656264],13.064239063028108,[1.2128995],[0.01304255],[19700.01560667],[3214.78843764],15100.028125,[7139.37759847],[16242.08403651],[3457.93157016],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30463437]
863,160883.82955111942,[10410.53034452],[0.87266453],[18314.81656264],13.071840237656895,[1.2128995],[0.00891681],[20987.23615043],[3214.78843764],15100.028125,[7605.87233115],[17303.35955338],[3683.87659705],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.3898806]
621,80184.9411450195,[8666.2671076],[1.04830609],[18314.81656264],13.099617015593516,[1.2128995],[0.01489322],[17470.86731518],[3214.78843764],15100.028125,[6331.52385389],[14404.21676761],[3066.65054757],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.15700893]
95,16016.813664564248,[6511.56702483],[1.3951942],[18314.81656264],13.113614216476007,[1.2128995],[0.056022],[13127.07329375],[3214.78843764],15100.028125,[4757.31262746],[10822.88622748],[2304.18706627],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.86934098]
92,16011.67383609811,[6314.34842132],[1.43877087],[18314.81656264],13.117823753113699,[1.2128995],[0.05434268],[12729.48803458],[3214.78843764],15100.028125,[4613.22587396],[10495.08886325],[2234.39917133],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.84301088]
857,160192.8196806003,[10696.38810401],[0.84934283],[18314.81656264],13.128227100988722,[1.2128995],[0.00920118],[21563.51460169],[3214.78843764],15100.028125,[7814.71833146],[17778.48420407],[3785.03039762],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.42804466]
97,15996.275413541685,[6379.84492957],[1.42400022],[18314.81656264],13.130451304712373,[1.2128995],[0.05495921],[12861.52652256],[3214.78843764],15100.028125,[4661.07723824],[10603.950717],[2257.57580556],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[0.85175514]
461,62198.54149715679,[9062.57021792],[1.00246402],[18314.81656264],13.132995664777427,[1.2128995],[0.020078],[18269.79942414],[3214.78843764],15100.028125,[6621.0605789],[15062.91281701],[3206.88660713],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20991824]
424,62175.5819212756,[9162.54284384],[0.99152612],[18314.81656264],13.137845285821497,[1.2128995],[0.02030698],[18471.34046376],[3214.78843764],15100.028125,[6694.09999228],[15229.07748244],[3242.26298132],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2232653]
348,50474.46777388321,[8454.92229914],[1.07451024],[18314.81656264],13.150861537580427,[1.2128995],[0.02308273],[17044.80416013],[3214.78843764],15100.028125,[6177.11657801],[14052.94021497],[2991.86394515],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.12879288]
612,79865.01289784818,[8816.25393486],[1.03047174],[18314.81656264],13.152092278018813,[1.2128995],[0.01521166],[17773.23509655],[3214.78843764],15100.028125,[6441.10334906],[14653.5101191],[3119.72497745],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17703324]
757,125561.91414859016,[9811.77921802],[0.92591775],[18314.81656264],13.1530820718076,[1.2128995],[0.0107681],[19780.17648379],[3214.78843764],15100.028125,[7168.42827445],[16308.17432438],[3472.00215941],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.30994302]
856,159784.08844214128,[11140.69503735],[0.81546982],[18314.81656264],13.161809396785975,[1.2128995],[0.00960789],[22459.22060558],[3214.78843764],15100.028125,[8139.32636765],[18516.9674864],[3942.25311918],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.48736283]
485,62062.30355030385,[9216.7757063],[0.98569184],[18314.81656264],13.161824958294508,[1.2128995],[0.02046446],[18580.67186706],[3214.78843764],15100.028125,[6733.7222031],[15319.21801206],[3261.453855],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.23050578]
422,62048.16640171915,[9081.60093661],[1.00036333],[18314.81656264],13.164823768507146,[1.2128995],[0.02016892],[18308.16463456],[3214.78843764],15100.028125,[6634.96431022],[15094.54380574],[3213.62082881],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.21245898]
729,102405.8289042156,[9656.54841785],[0.94080205],[18314.81656264],13.171352136563021,[1.2128995],[0.01299411],[19467.23705101],[3214.78843764],15100.028125,[7055.01756348],[16050.16495692],[3417.07209408],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.2892186]
547,79746.1428110626,[9024.55461682],[1.00668686],[18314.81656264],13.171696866973091,[1.2128995],[0.01559428],[18193.16140751],[3214.78843764],15100.028125,[6593.286604],[14999.7270241],[3193.43438341],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.20484288]
417,62000.34788918242,[8787.36031182],[1.03386003],[18314.81656264],13.17497729686385,[1.2128995],[0.01953051],[17714.98664331],[3214.78843764],15100.028125,[6419.99383775],[14605.48598088],[3109.50066243],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.17317574]
406,50381.62238263448,[7771.98238724],[1.16892964],[18314.81656264],13.175096503168502,[1.2128995],[0.02125734],[15668.02308047],[3214.78843764],15100.028125,[5678.16468912],[12917.82466775],[2750.19841272],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.03761549]
815,125337.07605880832,[9451.82283302],[0.96117973],[18314.81656264],13.176676956424037,[1.2128995],[0.01039167],[19054.5180009],[3214.78843764],15100.028125,[6905.44625351],[15709.89022673],[3344.62777416],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.26188626]
899,159594.34351555406,[10891.47520079],[0.83412948],[18314.81656264],13.17745773683823,[1.2128995],[0.00940413],[21956.80282376],[3214.78843764],15100.028125,[7957.24781867],[18102.73878747],[3854.06403629],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.45409019]
672,102326.43187077607,[10097.36143996],[0.89973015],[18314.81656264],13.181572040325042,[1.2128995],[0.01359782],[20355.89946175],[3214.78843764],15100.028125,[7377.07296864],[16782.84100366],[3573.05845809],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.3480703]
882,159541.0617446016,[10613.11374293],[0.85600709],[18314.81656264],13.181858599394817,[1.2128995],[0.00916684],[21395.63663357],[3214.78843764],15100.028125,[7753.87857231],[17640.07375199],[3755.56288158],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.41692694]
502,61930.44152258158,[8903.45802404],[1.02037888],[18314.81656264],13.189849058960627,[1.2128995],[0.01981088],[17949.03524816],[3214.78843764],15100.028125,[6504.81414448],[14798.45217869],[3150.58306946],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.18867562]
771,125094.09844836216,[9235.82930334],[0.98365834],[18314.81656264],13.202270789548104,[1.2128995],[0.01017392],[18619.08319938],[3214.78843764],15100.028125,[6747.64264921],[15350.88702694],[3268.19617243],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.23304957]
507,61858.09215161639,[8968.52844712],[1.01297561],[18314.81656264],13.205275937633232,[1.2128995],[0.01997901],[18080.21476451],[3214.78843764],15100.028125,[6552.35421344],[14906.60583558],[3173.60892894],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.19736299]
393,50261.88845468004,[7902.38897652],[1.14963976],[18314.81656264],13.206482233072498,[1.2128995],[0.02166551],[15930.91784127],[3214.78843764],15100.028125,[5773.4389774],[13134.57367359],[2796.34416768],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.05502571]
826,159088.08939573893,[10827.42927429],[0.83906349],[18314.81656264],13.219391374317334,[1.2128995],[0.00937858],[21827.68865383],[3214.78843764],15100.028125,[7910.45624089],[17996.28794803],[3831.4007058],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.4455396]
346,50201.09712098564,[7928.61088597],[1.14583761],[18314.81656264],13.222474705635895,[1.2128995],[0.02176372],[15983.78022079],[3214.78843764],15100.028125,[5792.59655045],[13178.15715228],[2805.62306851],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.05852652]
376,50189.9944760471,[8353.62968574],[1.0875393],[18314.81656264],13.22539967989417,[1.2128995],[0.02293545],[16840.60207558],[3214.78843764],15100.028125,[6103.11278953],[13884.58159618],[2956.02047939],[0.82447062],[1.2128995],[1.2128995],[1.2128995],[1.11526958]
