,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
970,1362434.5500410316,[10393.78519079],[0.60251037],[18259.07345387],2.628510498956686e-09,[1.20920791],[0.00152043],[30304.99474274],[3159.04532887],15100.028125,[11016.20052018],[25061.85618342],[5243.13855932],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[2.00694956]
54,12529.77308347524,[6046.1187015],[1.03576586],[18259.07345387],2.63093882123165e-09,[1.20920791],[0.09617025],[17628.57246897],[3159.04532887],15100.028125,[6408.18092369],[14578.61160139],[3049.96086759],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.16745296]
78,18795.114936709695,[5749.68476491],[1.08916637],[18259.07345387],2.637529311452423e-09,[1.20920791],[0.06096862],[16764.26473844],[3159.04532887],15100.028125,[6093.9955113],[13863.8397882],[2900.42495024],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.11021414]
101,18728.8447124448,[5924.7893604],[1.05697653],[18259.07345387],2.6468619564531605e-09,[1.20920791],[0.0630477],[17274.81443216],[3159.04532887],15100.028125,[6279.58596757],[14286.05807621],[2988.75635595],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.14402531]
53,12441.12661161763,[6720.86335502],[0.93177959],[18259.07345387],2.6496849887979874e-09,[1.20920791],[0.10766453],[19595.91476077],[3159.04532887],15100.028125,[7123.33158985],[16205.5793669],[3390.33539387],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.29774028]
105,18677.7489702555,[6506.23331714],[0.96251748],[18259.07345387],2.654102838443435e-09,[1.20920791],[0.06942444],[18970.12136114],[3159.04532887],15100.028125,[6895.8487728],[15688.05595813],[3282.06540301],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.25629709]
107,18489.058503396674,[5673.24278493],[1.10384194],[18259.07345387],2.68118933955355e-09,[1.20920791],[0.06115386],[16541.38406899],[3159.04532887],15100.028125,[6012.97592467],[13679.52022863],[2861.86384036],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.09545386]
77,12140.15274457632,[5843.80677815],[1.07162395],[18259.07345387],2.7153749314452183e-09,[1.20920791],[0.09593542],[17038.69480065],[3159.04532887],15100.028125,[6193.75387191],[14090.7900586],[2947.90474204],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.12838828]
108,18246.364672256925,[5804.0295892],[1.07896819],[18259.07345387],2.71685168241008e-09,[1.20920791],[0.06339581],[16922.71708129],[3159.04532887],15100.028125,[6151.59468914],[13994.87791779],[2927.8391635],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.12070765]
43,12122.493099907882,[6480.43915801],[0.9663486],[18259.07345387],2.7193305993128513e-09,[1.20920791],[0.10654174],[18894.91374018],[3159.04532887],15100.028125,[6868.50997139],[15625.86018491],[3269.05355527],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.25131646]
44,12121.7928057811,[6454.10721078],[0.97029118],[18259.07345387],2.71948769911467e-09,[1.20920791],[0.10611496],[18818.138099],[3159.04532887],15100.028125,[6840.60117729],[15562.36767834],[3255.77042065],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.24623199]
956,1312719.4483652106,[10169.47396371],[0.61580012],[18259.07345387],2.7280570295381693e-09,[1.20920791],[0.00154395],[29650.97405318],[3159.04532887],15100.028125,[10778.45677128],[24520.98915467],[5129.98489851],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.96363701]
966,1308980.3678399296,[10651.58457987],[0.58792786],[18259.07345387],2.7358496788105445e-09,[1.20920791],[0.00162177],[31056.65633544],[3159.04532887],15100.028125,[11289.43781651],[25683.47103255],[5373.18530289],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[2.05672838]
37,3584.7342025899397,[7394.17742417],[0.84693171],[18259.07345387],2.7423973315504506e-09,[1.20920791],[0.41109312],[21559.0859204],[3159.04532887],15100.028125,[7836.96600336],[17829.09765765],[3729.98826274],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.42775138]
80,17999.011039051853,[6331.85887451],[0.98902446],[18259.07345387],2.7541883523562995e-09,[1.20920791],[0.0701116],[18461.70056254],[3159.04532887],15100.028125,[6711.03219344],[15267.59824007],[3194.10232246],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.2226269]
65,11953.844204621228,[6441.12410564],[0.97224696],[18259.07345387],2.7576958392844422e-09,[1.20920791],[0.10738939],[18780.28346512],[3159.04532887],15100.028125,[6826.84059951],[15531.06236389],[3249.22110123],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.24372507]
83,17852.01914807024,[5704.29303722],[1.09783338],[18259.07345387],2.7768660870525535e-09,[1.20920791],[0.06368275],[16631.91679746],[3159.04532887],15100.028125,[6045.88557204],[13754.38967639],[2877.52712107],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.10144939]
64,11721.825119894142,[5835.48710905],[1.07315177],[18259.07345387],2.8122810304165425e-09,[1.20920791],[0.0992177],[17014.43727331],[3159.04532887],15100.028125,[6184.93599263],[14070.72938324],[2943.70789007],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.12678183]
50,11688.786486455941,[5545.13340468],[1.12934403],[18259.07345387],2.820230009739314e-09,[1.20920791],[0.09454746],[16167.85757948],[3159.04532887],15100.028125,[5877.19491752],[13370.61843735],[2797.23914213],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.07071705]
73,11660.884726358217,[6327.14311185],[0.9897616],[18259.07345387],2.8269781581859133e-09,[1.20920791],[0.10813928],[18447.95088808],[3159.04532887],15100.028125,[6706.03403481],[15256.2274292],[3191.72345888],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.22171633]
110,17522.847121667255,[6377.39558594],[0.9819625],[18259.07345387],2.8290303632445523e-09,[1.20920791],[0.07253473],[18594.47123032],[3159.04532887],15100.028125,[6759.29579856],[15377.39794172],[3217.07328859],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.23141964]
42,11640.143377569308,[5270.50269929],[1.18819089],[18259.07345387],2.8320154964811238e-09,[1.20920791],[0.0902404],[15367.12118459],[3159.04532887],15100.028125,[5586.11838822],[12708.4193332],[2658.70185138],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.01768825]
94,17442.587228603927,[5948.58616318],[1.05274819],[18259.07345387],2.842047794171002e-09,[1.20920791],[0.06796889],[17344.19839284],[3159.04532887],15100.028125,[6304.80780411],[14343.43775434],[3000.7606385],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.14862027]
93,17334.899328738935,[6005.14341221],[1.04283327],[18259.07345387],2.8597031697498385e-09,[1.20920791],[0.06904136],[17509.10146745],[3159.04532887],15100.028125,[6364.75189424],[14479.81055939],[3029.29090806],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.15954098]
100,17287.485780084695,[5951.89375931],[1.05216315],[18259.07345387],2.867546338912807e-09,[1.20920791],[0.06861683],[17353.84229846],[3159.04532887],15100.028125,[6308.31347038],[14351.41314512],[3002.42915334],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.14925894]
86,17128.73495084501,[5924.74144017],[1.05698508],[18259.07345387],2.8941230452774043e-09,[1.20920791],[0.06893685],[17274.67471191],[3159.04532887],15100.028125,[6279.53517771],[14285.94252929],[2988.73218262],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.14401606]
99,17099.88822488085,[5355.72184033],[1.16928465],[18259.07345387],2.899005297915302e-09,[1.20920791],[0.06242119],[15615.59328343],[3159.04532887],15100.028125,[5676.44074227],[12913.90268866],[2701.69059477],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.03414332]
56,11307.191350326242,[5957.10276164],[1.05124312],[18259.07345387],2.915407142693068e-09,[1.20920791],[0.1049996],[17369.03010402],[3159.04532887],15100.028125,[6313.83440556],[14363.97327265],[3005.05683137],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.15026475]
102,16949.138793330294,[5704.88105444],[1.09772022],[18259.07345387],2.9247896994740857e-09,[1.20920791],[0.06708204],[16633.63126994],[3159.04532887],15100.028125,[6046.50880174],[13755.80752395],[2877.823746],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.10156293]
109,16882.262532456683,[6293.19517887],[0.99510076],[18259.07345387],2.9363757649416985e-09,[1.20920791],[0.07429299],[18348.96943798],[3159.04532887],15100.028125,[6670.05318376],[15174.37099304],[3174.59844493],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.21516128]
70,11071.966548679708,[6666.90644816],[0.93932071],[18259.07345387],2.977345197133871e-09,[1.20920791],[0.12000709],[19438.59346265],[3159.04532887],15100.028125,[7066.14355926],[16075.47659732],[3363.11686533],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.28732167]
88,16641.0774995154,[5739.59948872],[1.09108019],[18259.07345387],2.9789336994033386e-09,[1.20920791],[0.06873967],[16734.85925849],[3159.04532887],15100.028125,[6083.30629435],[13839.52181964],[2895.33743886],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.10826676]
45,11052.551797801956,[5621.4781835],[1.11400651],[18259.07345387],2.982575158172454e-09,[1.20920791],[0.10136669],[16390.45484105],[3159.04532887],15100.028125,[5958.11148224],[13554.7036221],[2835.75121895],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.08545856]
59,11006.92210858452,[6684.47606569],[0.93685178],[18259.07345387],2.9949395572471877e-09,[1.20920791],[0.12103439],[19489.82091799],[3159.04532887],15100.028125,[7084.76530545],[16117.84106989],[3371.9798481],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.29071421]
85,16393.408278902993,[5256.26562694],[1.19140922],[18259.07345387],3.0239389951316673e-09,[1.20920791],[0.06390213],[15325.61037839],[3159.04532887],15100.028125,[5571.02875139],[12674.09040941],[2651.51996897],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.01493919]
74,10884.30493938997,[6420.1812227],[0.97541846],[18259.07345387],3.0286790576069614e-09,[1.20920791],[0.11755846],[18719.22063327],[3159.04532887],15100.028125,[6804.64358526],[15480.56415648],[3238.65647679],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.23968118]
36,3243.181578471779,[7277.01209342],[0.86056794],[18259.07345387],3.031210332704419e-09,[1.20920791],[0.44718696],[21217.46882255],[3159.04532887],15100.028125,[7712.78441274],[17546.58453899],[3670.88428357],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.40512777]
98,16149.286562676905,[5474.45604627],[1.1439243],[18259.07345387],3.0696505610506617e-09,[1.20920791],[0.06756082],[15961.78472579],[3159.04532887],15100.028125,[5802.28515768],[13200.19873372],[2761.58599207],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.05706987]
81,16145.767014914725,[6305.32557413],[0.99318635],[18259.07345387],3.0703197012502472e-09,[1.20920791],[0.07783163],[18384.33783917],[3159.04532887],15100.028125,[6682.90998848],[15203.62022379],[3180.71761537],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.21750355]
103,16135.422499138236,[6096.80673601],[1.02715464],[18259.07345387],3.0722881015564766e-09,[1.20920791],[0.07530597],[17776.36276782],[3159.04532887],15100.028125,[6461.9043307],[14700.83235233],[3075.53041548],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.17724037]
38,10701.356879031888,[6212.06241635],[1.00809729],[18259.07345387],3.08045669340584e-09,[1.20920791],[0.11569225],[18112.4119282],[3159.04532887],15100.028125,[6584.06191452],[14978.74085552],[3133.67107268],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.19949524]
71,10636.45806540066,[6340.01136832],[0.98775269],[18259.07345387],3.09925223451691e-09,[1.20920791],[0.11879559],[18485.47065952],[3159.04532887],15100.028125,[6719.6728864],[15287.25581656],[3198.21484296],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.22420107]
937,1137118.8968510139,[10375.96270626],[0.60354528],[18259.07345387],3.149339553534293e-09,[1.20920791],[0.00181857],[30253.03000707],[3159.04532887],15100.028125,[10997.31076445],[25018.88198913],[5234.14801794],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[2.00350819]
72,10415.221004308034,[6304.64929173],[0.99329289],[18259.07345387],3.1650856388840054e-09,[1.20920791],[0.12064234],[18382.3660133],[3159.04532887],15100.028125,[6682.19320798],[15201.98954816],[3180.37646513],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.21737297]
46,10387.419837235684,[6363.16484633],[0.98415859],[18259.07345387],3.1735567583750537e-09,[1.20920791],[0.12208795],[18552.97888839],[3159.04532887],15100.028125,[6744.2128737],[15343.08428766],[3209.89460073],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.22867181]
66,10309.77035108083,[6357.60200683],[0.98501971],[18259.07345387],3.1974588476728294e-09,[1.20920791],[0.12289993],[18536.75940543],[3159.04532887],15100.028125,[6738.31691238],[15329.67097567],[3207.08842976],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.22759767]
90,15433.240769291431,[5728.99059299],[1.09310065],[18259.07345387],3.212071093734712e-09,[1.20920791],[0.07398238],[16703.92706936],[3159.04532887],15100.028125,[6072.06210173],[13813.94128144],[2889.98578792],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.10621828]
76,10248.754174891788,[5923.8868214],[1.05713757],[18259.07345387],3.2164949870003557e-09,[1.20920791],[0.11519748],[17272.18291351],[3159.04532887],15100.028125,[6278.62938145],[14283.8818428],[2988.3010707],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.14385104]
39,10223.97120612715,[5675.71679448],[1.10336078],[18259.07345387],3.224291790530737e-09,[1.20920791],[0.11063904],[16548.59749944],[3159.04532887],15100.028125,[6015.59808636],[13685.48564648],[2863.11185296],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.09593157]
67,10199.261157353392,[5694.62254259],[1.0996977],[18259.07345387],3.2321033767011133e-09,[1.20920791],[0.11127652],[16603.72068955],[3159.04532887],15100.028125,[6035.63597519],[13731.07184355],[2872.64884599],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.0995821]
97,15292.845518406857,[6209.76674659],[1.00846997],[18259.07345387],3.2415593617304347e-09,[1.20920791],[0.08092716],[18105.71848029],[3159.04532887],15100.028125,[6581.62877222],[14973.20545681],[3132.51302348],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.19905197]
106,15080.195480854312,[5717.45970191],[1.09530519],[18259.07345387],3.2872694933315758e-09,[1.20920791],[0.075562],[16670.30663302],[3159.04532887],15100.028125,[6059.84070155],[13786.13759602],[2884.16903699],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.10399176]
26,2970.631553374748,[7394.74407911],[0.84686681],[18259.07345387],3.309318350278805e-09,[1.20920791],[0.4961142],[21560.7381072],[3159.04532887],15100.028125,[7837.56659153],[17830.46399572],[3730.27411147],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.42786079]
14,2926.661414273824,[7346.16626249],[0.85246686],[18259.07345387],3.359037524311481e-09,[1.20920791],[0.50025976],[21419.10053724],[3159.04532887],15100.028125,[7786.07976947],[17713.33147553],[3705.7690617],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.41848084]
928,1022485.9031649552,[10062.54667196],[0.62234378],[18259.07345387],3.5024184762246433e-09,[1.20920791],[0.00196136],[29339.2078434],[3159.04532887],15100.028125,[10665.12630839],[24263.16235158],[5076.04549182],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.94299028]
5,2701.5621623586585,[7335.91511131],[0.85365809],[18259.07345387],3.6389188627506232e-09,[1.20920791],[0.5411861],[21389.21141821],[3159.04532887],15100.028125,[7775.21474436],[17688.61354343],[3700.59787478],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.41650143]
1,2596.3534987111634,[7284.98632511],[0.85962595],[18259.07345387],3.786374049751046e-09,[1.20920791],[0.55920651],[21240.71916349],[3159.04532887],15100.028125,[7721.23616864],[17565.81228365],[3674.90687985],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.40666752]
949,944155.8061890926,[10434.50733318],[0.60015898],[18259.07345387],3.792989986874003e-09,[1.20920791],[0.0022026],[30423.72764785],[3159.04532887],15100.028125,[11059.36124343],[25160.04682881],[5263.68081905],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[2.01481265]
20,2431.969476174796,[7404.6334402],[0.84573576],[18259.07345387],4.042306290358105e-09,[1.20920791],[0.60681002],[21589.5723606],[3159.04532887],15100.028125,[7848.04816131],[17854.30956699],[3735.26279361],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.42977034]
7,2323.171147368608,[7406.34325537],[0.84554052],[18259.07345387],4.231614843631009e-09,[1.20920791],[0.63537472],[21594.5576416],[3159.04532887],15100.028125,[7849.86036606],[17858.43233278],[3736.12530882],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.43010049]
916,791426.1728339894,[10496.36642147],[0.59662202],[18259.07345387],4.52496220348701e-09,[1.20920791],[0.00264324],[30604.08921115],[3159.04532887],15100.028125,[11124.92466505],[25309.20361299],[5294.88559817],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[2.0267571]
18,2158.4691693032587,[7231.24339136],[0.86601473],[18259.07345387],4.554508190947938e-09,[1.20920791],[0.66768932],[21084.02174338],[3159.04532887],15100.028125,[7664.2749246],[17436.22545347],[3647.79628991],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.39629023]
978,723699.3437381667,[10677.96497161],[0.58647536],[18259.07345387],4.948427202415487e-09,[1.20920791],[0.00294061],[31133.57322551],[3159.04532887],15100.028125,[11317.39795613],[25747.08035021],[5386.49287531],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[2.0618222]
955,579430.7330828675,[10709.49869678],[0.5847485],[18259.07345387],6.1805032326651156e-09,[1.20920791],[0.00368362],[31225.51560819],[3159.04532887],15100.028125,[11350.82002838],[25823.11556457],[5402.40004361],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[2.06791109]
0,1589.419078922629,[7236.04451734],[0.86544013],[18259.07345387],6.185131185265478e-09,[1.20920791],[0.9073401],[21098.0203103],[3159.04532887],15100.028125,[7669.36355839],[17447.80209534],[3650.21821496],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.39721729]
29,1506.548277434933,[7274.53586704],[0.86086088],[18259.07345387],6.525357108527754e-09,[1.20920791],[0.96234221],[21210.24892854],[3159.04532887],15100.028125,[7710.15990147],[17540.61377585],[3669.63515269],[0.82698764],[1.20920791],[1.20920791],[1.20920791],[1.40464963]
