,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
630,78819.92829280418,[13886.15153954],[0.51818803],[14527.18753274],16.80264798584851,[0.96206361],[0.02431224],[28034.58710237],[-572.84059226],15100.028125,[12808.81568777],[29140.05568968],[-1105.46858731],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.85659171]
688,100080.21560387642,[15140.20426184],[0.47526687],[14527.18753274],16.80615544385239,[0.96206361],[0.02087674],[30566.3793109],[-572.84059226],15100.028125,[13965.57464557],[31771.68231867],[-1205.30300777],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.02425976]
538,78800.47693364097,[13256.68571682],[0.5427931],[14527.18753274],16.806795604664842,[0.96206361],[0.02321588],[26763.765998],[-572.84059226],15100.028125,[12228.1860092],[27819.12317094],[-1055.35717294],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.77243153]
716,100063.73905375719,[15084.74133566],[0.47701431],[14527.18753274],16.808922754619516,[0.96206361],[0.02080368],[30454.40586523],[-572.84059226],15100.028125,[13914.41472578],[31655.29350115],[-1200.88763591],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.01684431]
590,78786.00510777393,[13851.48915995],[0.51948476],[14527.18753274],16.809882764865954,[0.96206361],[0.02426199],[27964.60763419],[-572.84059226],15100.028125,[12776.84253595],[29067.31676928],[-1102.70913508],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.85195732]
661,100002.62429166397,[15644.82033988],[0.45993737],[14527.18753274],16.81919521819203,[0.96206361],[0.02158929],[31585.14274242],[-572.84059226],15100.028125,[14431.04085615],[32830.61794775],[-1245.47520532],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.09172741]
544,78720.6559241436,[13803.53255341],[0.52128957],[14527.18753274],16.82383732485672,[0.96206361],[0.02419806],[27867.78860847],[-572.84059226],15100.028125,[12732.60656946],[28966.67994551],[-1098.89133705],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84554548]
490,60390.0628766365,[13490.5026612],[0.53338543],[14527.18753274],16.83561942479642,[0.96206361],[0.03082774],[27235.81626149],[-572.84059226],15100.028125,[12443.86262318],[28309.78746774],[-1073.97120624],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.80369308]
632,78614.16026713577,[13970.96102242],[0.51504242],[14527.18753274],16.846627946841554,[0.96206361],[0.02452475],[28205.80796426],[-572.84059226],15100.028125,[12887.0453565],[29318.02818603],[-1112.22022177],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.86793082]
859,157522.7954808349,[18031.29305085],[0.39906387],[14527.18753274],16.84822536901958,[0.96206361],[0.01579656],[36403.16427221],[-572.84059226],15100.028125,[16632.36272793],[37838.62520604],[-1435.46093383],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.41080109]
617,78443.44425235267,[13573.34608434],[0.53012997],[14527.18753274],16.883291165967506,[0.96206361],[0.02387863],[27403.06786864],[-572.84059226],15100.028125,[12520.27876591],[28483.63419245],[-1080.56632381],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.81476933]
940,1952988.5632045942,[17972.6644921],[0.40036565],[14527.18753274],16.887007916295996,[0.96206361],[0.00126997],[36284.79976837],[-572.84059226],15100.028125,[16578.28277633],[37715.59331615],[-1430.79354778],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.4029624]
871,157059.23643546857,[18802.54915416],[0.38269479],[14527.18753274],16.89795276770962,[0.96206361],[0.01652085],[37960.24409701],[-572.84059226],15100.028125,[17343.7821048],[39457.10428841],[-1496.8601914],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.51391877]
115,15600.426172507829,[10824.70345458],[0.66474223],[14527.18753274],16.901976004697296,[0.96206361],[0.09575438],[21853.86577345],[-572.84059226],15100.028125,[9984.88537517],[22715.61422851],[-861.74845506],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.44727318]
556,78285.59653183413,[13630.85911285],[0.52789318],[14527.18753274],16.91733304778819,[0.96206361],[0.02402816],[27519.18024164],[-572.84059226],15100.028125,[12573.32973397],[28604.32514478],[-1085.14490314],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82245887]
625,78245.00315863837,[13631.88267325],[0.52785354],[14527.18753274],16.92610973110551,[0.96206361],[0.02404243],[27521.24669564],[-572.84059226],15100.028125,[12574.273883],[28606.47308383],[-1085.22638819],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82259572]
481,60016.889766153705,[13676.46011131],[0.52613304],[14527.18753274],16.940299965426483,[0.96206361],[0.03144701],[27611.24355809],[-572.84059226],15100.028125,[12615.39284864],[28700.01873065],[-1088.77517256],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82855577]
629,78112.1811194277,[13531.33391074],[0.53177592],[14527.18753274],16.954890906821902,[0.96206361],[0.02390567],[27318.24998827],[-572.84059226],15100.028125,[12481.52604261],[28395.47174695],[-1077.22175868],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.80915226]
813,156417.1447485572,[18793.80516701],[0.38287284],[14527.18753274],16.967318789032973,[0.96206361],[0.01658095],[37942.59096477],[-572.84059226],15100.028125,[17335.71650653],[39438.75505235],[-1496.16408758],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.51274969]
865,156153.46655049702,[18078.62815974],[0.398019],[14527.18753274],16.995969526945082,[0.96206361],[0.01597692],[36498.72856367],[-572.84059226],15100.028125,[16676.02541471],[37937.95781847],[-1439.2292548],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.41712984]
623,77898.1148058456,[13314.98309317],[0.54041657],[14527.18753274],17.00148344635455,[0.96206361],[0.02358809],[26881.46188159],[-572.84059226],15100.028125,[12281.96047268],[27941.46007534],[-1059.99819375],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.78022595]
555,77723.10451777373,[13597.44154382],[0.52919055],[14527.18753274],17.039765943355363,[0.96206361],[0.02414272],[27451.71390678],[-572.84059226],15100.028125,[12542.50481597],[28534.19845634],[-1082.48454957],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.81799091]
819,155369.985253723,[18199.44165636],[0.39537683],[14527.18753274],17.08167478219858,[0.96206361],[0.01616479],[36742.63750305],[-572.84059226],15100.028125,[16787.46578077],[38191.48465126],[-1448.84714821],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.43328272]
893,155309.25471781974,[18492.11841521],[0.38911916],[14527.18753274],17.0883542248727,[0.96206361],[0.01643117],[37333.51914981],[-572.84059226],15100.028125,[17057.43566045],[38805.66612752],[-1472.1469777],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.47241388]
820,155119.10053146124,[18147.46768069],[0.39650918],[14527.18753274],17.109302142200118,[0.96206361],[0.01614469],[36637.70785831],[-572.84059226],15100.028125,[16739.5241266],[38082.41738803],[-1444.70952971],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.42633375]
645,77300.2343898974,[13778.99127488],[0.52221802],[14527.18753274],17.132981805639876,[0.96206361],[0.0245989],[27818.2425115],[-572.84059226],15100.028125,[12709.96928852],[28915.18013139],[-1096.93761989],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.84226428]
517,77225.18997709196,[13689.04643581],[0.52564929],[14527.18753274],17.149630965837375,[0.96206361],[0.02446208],[27636.65393974],[-572.84059226],15100.028125,[12627.00268238],[28726.4311024],[-1089.77716266],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.83023857]
834,154652.03177847655,[18141.58048117],[0.39663785],[14527.18753274],17.160974404918548,[0.96206361],[0.0161882],[36625.82226084],[-572.84059226],15100.028125,[16734.09367647],[38070.06311396],[-1444.24085313],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.42554663]
621,77099.46495569487,[13604.29835155],[0.52892383],[14527.18753274],17.17759662968953,[0.96206361],[0.02435027],[27465.55703482],[-572.84059226],15100.028125,[12548.82964876],[28548.58745093],[-1083.03041611],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.81890767]
117,15344.190433278982,[10742.87027505],[0.66980587],[14527.18753274],17.184225520227212,[0.96206361],[0.09661742],[21688.65373518],[-572.84059226],15100.028125,[9909.40109784],[22543.88749759],[-855.23376241],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.43633201]
892,154404.81232728978,[17641.82012834],[0.40787388],[14527.18753274],17.188451052895168,[0.96206361],[0.01576746],[35616.86199549],[-572.84059226],15100.028125,[16273.10646706],[37021.31721257],[-1404.45521708],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.35872819]
26,3835.9492462528483,[11381.06117921],[0.63224663],[14527.18753274],17.21848621801191,[0.96206361],[0.4094388],[22977.08980328],[-572.84059226],15100.028125,[10498.07893574],[23883.12957882],[-906.03977553],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.52165874]
521,76585.90651124826,[13613.21311982],[0.52857746],[14527.18753274],17.292783616516914,[0.96206361],[0.02452962],[27483.55495502],[-572.84059226],15100.028125,[12557.05277835],[28567.29507074],[-1083.74011572],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82009959]
596,76374.76022017514,[13613.54267327],[0.52856466],[14527.18753274],17.340591388514255,[0.96206361],[0.02459803],[27484.22028659],[-572.84059226],15100.028125,[12557.3567639],[28567.98663787],[-1083.76635128],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82014365]
836,152998.25308545283,[17911.47944774],[0.40173329],[14527.18753274],17.3464696850936,[0.96206361],[0.01615564],[36161.27400599],[-572.84059226],15100.028125,[16521.84468016],[37587.19664736],[-1425.92264137],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.3947819]
890,152878.54302374995,[18516.27846454],[0.38861144],[14527.18753274],17.36005267009109,[0.96206361],[0.01671423],[37382.29558766],[-572.84059226],15100.028125,[17079.72128927],[38856.36593308],[-1474.07034542],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.4756441]
565,76267.16837660022,[13412.07435129],[0.53650445],[14527.18753274],17.36505415848307,[0.96206361],[0.02426819],[27077.47827425],[-572.84059226],15100.028125,[12371.51905387],[28145.20584756],[-1067.72757332],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.79320714]
91,15176.681604767702,[11358.30932924],[0.63351308],[14527.18753274],17.373892112749168,[0.96206361],[0.10327993],[22931.15636248],[-572.84059226],15100.028125,[10477.09225329],[23835.38487623],[-904.22851376],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.5186168]
51,3797.3281949692,[10556.90599812],[0.68160478],[14527.18753274],17.393608305203017,[0.96206361],[0.38365212],[21313.21265602],[-572.84059226],15100.028125,[9737.86457522],[22153.64190863],[-840.42925262],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.41146841]
612,76048.22835010097,[13678.0166407],[0.52607317],[14527.18753274],17.415047504812147,[0.96206361],[0.02482065],[27614.38601686],[-572.84059226],15100.028125,[12616.82861707],[28703.28510383],[-1088.89908697],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.82876388]
67,10770.356544660566,[10519.97431207],[0.68399763],[14527.18753274],17.432956466091927,[0.96206361],[0.13479187],[21238.65171186],[-572.84059226],15100.028125,[9703.79817761],[22076.14085406],[-837.4891422],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.40653061]
585,75967.28986892369,[13127.25792358],[0.54814475],[14527.18753274],17.433602168235073,[0.96206361],[0.0238466],[26502.46575706],[-572.84059226],15100.028125,[12108.79967356],[27547.51925736],[-1045.0535003],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.75512691]
869,152225.2515690052,[18225.01686922],[0.394822],[14527.18753274],17.43455525061826,[0.96206361],[0.01652191],[36794.2709978],[-572.84059226],15100.028125,[16811.05677982],[38245.15417409],[-1450.88317629],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.43670215]
112,15106.947689401253,[11171.5238912],[0.64410528],[14527.18753274],17.45409028031324,[0.96206361],[0.10205042],[22554.05745087],[-572.84059226],15100.028125,[10304.79827809],[23443.41608266],[-889.3586318],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.49364341]
637,75863.90600497158,[13613.12648883],[0.52858082],[14527.18753274],17.457359884515036,[0.96206361],[0.02476291],[27483.38005674],[-572.84059226],15100.028125,[12556.97286849],[28567.11327582],[-1083.73321907],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.820088]
831,151995.4501848811,[18566.20666005],[0.38756638],[14527.18753274],17.460914493104184,[0.96206361],[0.01685667],[37483.09503104],[-572.84059226],15100.028125,[17125.77588201],[38961.14013157],[-1478.04510053],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.48231955]
838,151990.66362712395,[18695.1142154],[0.38489401],[14527.18753274],17.46146438000986,[0.96206361],[0.01697424],[37743.34496985],[-572.84059226],15100.028125,[17244.68234162],[39231.65232718],[-1488.30735733],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.49955461]
78,10752.653101285749,[10977.34577798],[0.65549885],[14527.18753274],17.461658531967764,[0.96206361],[0.14088372],[22162.03355475],[-572.84059226],15100.028125,[10125.68517711],[23035.93377793],[-873.90022319],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.46768161]
97,15075.532440345605,[10711.98778567],[0.67173691],[14527.18753274],17.49046210302435,[0.96206361],[0.09805652],[21626.30544264],[-572.84059226],15100.028125,[9880.91457922],[22479.08066773],[-852.77522509],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.43220299]
848,150747.43346921797,[17797.91892441],[0.40429657],[14527.18753274],17.605470938654605,[0.96206361],[0.0162929],[35932.00800861],[-572.84059226],15100.028125,[16417.09457654],[37348.89016162],[-1416.88215301],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.37959875]
586,75223.63476010346,[13344.96670975],[0.53920236],[14527.18753274],17.605949427961257,[0.96206361],[0.02448174],[26941.99545047],[-572.84059226],15100.028125,[12309.61785617],[28004.3806228],[-1062.38517233],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.78423479]
530,75089.6453212325,[13549.56595427],[0.53106037],[14527.18753274],17.637365361204132,[0.96206361],[0.02490144],[27355.05844529],[-572.84059226],15100.028125,[12498.34358089],[28433.73164653],[-1078.67320124],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.8115899]
832,150276.06473505948,[17964.36449261],[0.40055063],[14527.18753274],17.660693761831727,[0.96206361],[0.01649685],[36268.04299758],[-572.84059226],15100.028125,[16570.62671963],[37698.17578715],[-1430.13278957],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.40185268]
881,150220.10173127367,[18822.97434822],[0.38227952],[14527.18753274],17.667273077518928,[0.96206361],[0.01729176],[38001.48027972],[-572.84059226],15100.028125,[17362.62264138],[39499.96650915],[-1498.48622942],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.51664964]
81,10556.819236164878,[10769.90304608],[0.66812464],[14527.18753274],17.785580350200807,[0.96206361],[0.14078546],[21743.22987689],[-572.84059226],15100.028125,[9934.33657264],[22600.61570276],[-857.38582587],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.43994632]
56,10346.247276144792,[10975.13732182],[0.65563075],[14527.18753274],18.14756130952619,[0.96206361],[0.14638824],[22157.57492873],[-572.84059226],15100.028125,[10123.64806065],[23031.29933798],[-873.72440925],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.46738633]
37,3618.3526444098725,[9701.44771835],[0.7417076],[14527.18753274],18.25395303347223,[0.96206361],[0.37000257],[19586.13805308],[-572.84059226],15100.028125,[8948.77571911],[20358.46476099],[-772.32670791],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.29709282]
60,10257.11642643723,[11504.73208978],[0.62545025],[14527.18753274],18.305257438963608,[0.96206361],[0.15478551],[23226.76754189],[-572.84059226],15100.028125,[10612.15502766],[24142.65268793],[-915.88514604],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.53819366]
83,10204.744953051648,[11216.45846985],[0.64152491],[14527.18753274],18.399201315776935,[0.96206361],[0.15168152],[22644.77534022],[-572.84059226],15100.028125,[10346.2466761],[23537.71118814],[-892.93584792],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.4996512]
33,3566.3870435981817,[10867.08600742],[0.66214968],[14527.18753274],18.519930232518952,[0.96206361],[0.42049779],[21939.43140808],[-572.84059226],15100.028125,[10023.9797424],[22804.55391395],[-865.12250587],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.45293977]
53,10012.069057111801,[11057.91626739],[0.65072274],[14527.18753274],18.753282233304844,[0.96206361],[0.15241529],[22324.69636287],[-572.84059226],15100.028125,[10200.00472821],[23205.01075667],[-880.3143938],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.47845396]
46,3318.000725777155,[10838.37514874],[0.66390372],[14527.18753274],19.906336582891356,[0.96206361],[0.45078223],[21881.46739509],[-572.84059226],15100.028125,[9997.49637183],[22744.30424591],[-862.83685082],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.4491011]
944,1580626.2493155159,[17889.44373008],[0.40222813],[14527.18753274],20.86523195572226,[0.96206361],[0.00156188],[36116.78635624],[-572.84059226],15100.028125,[16501.51856999],[37540.95474673],[-1424.16839048],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[2.3918357]
25,2878.269422333392,[10782.93899704],[0.66731691],[14527.18753274],22.947552691593486,[0.96206361],[0.51699315],[21769.5480041],[-572.84059226],15100.028125,[9946.36114926],[22627.97161457],[-858.42361047],[1.03943231],[0.96206361],[0.96206361],[0.96206361],[1.44168924]
