,income,energy_consumptions,energy_ratios,npv,payback_periods,ov_multiplier,portion_of_income_spent_on_electricity,npv_energy_consumptions,npv_actual,installation_cost,solar_installation_right_sized,installation_cost_right_sized,npv_actual_right_sized,payback_period,multiplier,multiplier_right_sized,ov_multiplier_right_sized,ov_multiplier_check
381,74544.95473095121,[8245.09955564],[0.80519704],[16258.73321415],12.24559067424485,[1.07673529],[0.0185154],[20192.241645],[1158.70508915],15100.028125,[8243.16864809],[18753.2086744],[1439.0329706],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.33723206]
349,74481.30170544448,[8050.002548],[0.82471151],[16258.73321415],12.256055970603597,[1.07673529],[0.01809273],[19714.44924286],[1158.70508915],15100.028125,[8048.11732992],[18309.46692557],[1404.98231729],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30559023]
601,124911.44234339947,[9056.12719297],[0.73308707],[16258.73321415],12.259242920452726,[1.07673529],[0.01213656],[22178.44762386],[1158.70508915],15100.028125,[9054.00635206],[20597.86445095],[1580.58317291],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.46876863]
208,40998.78443613952,[7273.69150886],[0.91273183],[16258.73321415],12.260417507822439,[1.07673529],[0.02969883],[17813.26418278],[1158.70508915],15100.028125,[7271.9880939],[16543.77291363],[1269.49126916],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.17968417]
709,190835.44406129076,[10719.95637152],[0.61930567],[16258.73321415],12.262545432946109,[1.07673529],[0.0094035],[26253.1638359],[1158.70508915],15100.028125,[10717.44588094],[24382.18937915],[1870.97445675],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.73861688]
150,30386.407653337395,[6726.65411673],[0.98695869],[16258.73321415],12.262955248291574,[1.07673529],[0.03705742],[16473.57008496],[1158.70508915],15100.028125,[6725.07881165],[15299.5542965],[1174.01578846],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.09096287]
241,46807.7470258488,[6798.39237784],[0.97654407],[16258.73321415],12.272186097186408,[1.07673529],[0.0243133],[16649.25702406],[1158.70508915],15100.028125,[6796.80027248],[15462.72061989],[1186.53640417],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.10259775]
195,36279.748210791935,[6402.07764679],[1.03699613],[16258.73321415],12.272269690941663,[1.07673529],[0.02954011],[15678.68259219],[1158.70508915],15100.028125,[6400.57835378],[14561.31575485],[1117.36683734],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.03832142]
400,96446.07065446003,[7951.79621865],[0.83489687],[16258.73321415],12.272475412815872,[1.07673529],[0.01380181],[19473.94202764],[1158.70508915],15100.028125,[7949.93399936],[18086.09984855],[1387.84217909],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.28966263]
388,74357.37719331487,[8053.00192408],[0.82440434],[16258.73321415],12.27648199710049,[1.07673529],[0.01812964],[19721.79471228],[1158.70508915],15100.028125,[8051.11600358],[18316.28890815],[1405.50580412],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30607669]
487,96360.28835148147,[8131.86232331],[0.81640951],[16258.73321415],12.283400672818406,[1.07673529],[0.01412692],[19914.92376144],[1158.70508915],15100.028125,[8129.95793461],[18495.65430124],[1419.2694602],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31886667]
71,18833.297849203027,[5630.24885855],[1.17915388],[16258.73321415],12.28614451288167,[1.07673529],[0.05004454],[13788.47456069],[1158.70508915],15100.028125,[5628.93031898],[12805.81647567],[982.65808502],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[0.91314231]
538,124636.90276708789,[9043.96199269],[0.73407316],[16258.73321415],12.286246538823852,[1.07673529],[0.01214696],[22148.65505895],[1158.70508915],15100.028125,[9041.84400074],[20570.19510167],[1578.45995727],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.46679562]
202,36237.623972105415,[6227.3377621],[1.06609438],[16258.73321415],12.286535527412743,[1.07673529],[0.02876724],[15250.74476649],[1158.70508915],15100.028125,[6225.87939117],[14163.87561491],[1086.86915158],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.00998122]
329,74272.59165621237,[8368.70722447],[0.7933041],[16258.73321415],12.29049615894193,[1.07673529],[0.01886189],[20494.95671851],[1158.70508915],15100.028125,[8366.74736942],[19034.35026543],[1460.60645308],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.35727937]
315,74267.96789803266,[8002.09388987],[0.82964907],[16258.73321415],12.291261337844169,[1.07673529],[0.01803672],[19597.12098074],[1158.70508915],15100.028125,[8000.21989145],[18200.50025304],[1396.6207277],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.29782016]
326,74234.20982840915,[8128.73836385],[0.81672327],[16258.73321415],12.296850799319717,[1.07673529],[0.01833051],[19907.27318744],[1158.70508915],15100.028125,[8126.83470675],[18488.54895785],[1418.72422959],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.31836001]
399,96246.96941708124,[8054.47893966],[0.82425317],[16258.73321415],12.297862861950021,[1.07673529],[0.01400896],[19725.41192214],[1158.70508915],15100.028125,[8052.59267326],[18319.64833167],[1405.76359047],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30631624]
337,74185.56664595914,[8269.16383769],[0.80285382],[16258.73321415],12.304913795722326,[1.07673529],[0.0186594],[20251.17505082],[1158.70508915],15100.028125,[8267.22729456],[18807.94209512],[1443.2329557],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.34113492]
187,36158.17621183756,[6288.16778552],[1.05578127],[16258.73321415],12.313531848338485,[1.07673529],[0.02911207],[15399.71744097],[1158.70508915],15100.028125,[6286.6951689],[14302.23150925],[1097.48593173],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.01984694]
514,124263.83025892107,[8590.86722388],[0.77278924],[16258.73321415],12.323133063266598,[1.07673529],[0.01157305],[21039.02636396],[1158.70508915],15100.028125,[8588.85534151],[19539.64590193],[1499.38046203],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.39331041]
210,40786.201942312975,[6820.49966199],[0.9733788],[16258.73321415],12.3243202495598,[1.07673529],[0.02799358],[16703.39774373],[1158.70508915],15100.028125,[6818.90237936],[15513.00291304],[1190.39483069],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.10618322]
472,95999.22235933626,[8285.18489982],[0.80130134],[16258.73321415],12.329600195500447,[1.07673529],[0.01444741],[20290.41061804],[1158.70508915],15100.028125,[8283.24460474],[18844.38147578],[1446.02914227],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.3437333]
938,3168447.5898675853,[10365.9232256],[0.64045716],[16258.73321415],12.338435407856847,[1.07673529],[0.00054767],[25386.13696928],[1158.70508915],15100.028125,[10363.49564552],[23576.95259356],[1809.18437572],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.68119799]
248,46547.29877348716,[7662.70287749],[0.8663953],[16258.73321415],12.340853227307601,[1.07673529],[0.0275577],[18765.95268642],[1158.70508915],15100.028125,[7660.90836054],[17428.56652023],[1337.38616619],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.24277601]
774,189487.73405382675,[10693.89202346],[0.62081511],[16258.73321415],12.349761395918515,[1.07673529],[0.00944735],[26189.33227015],[1158.70508915],15100.028125,[10691.38763685],[24322.90687384],[1866.42539631],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.73438964]
41,13129.584579484555,[6338.73164392],[1.04735934],[16258.73321415],12.35369994157077,[1.07673529],[0.08081776],[15523.54828624],[1158.70508915],15100.028125,[6337.24718582],[14417.23734774],[1106.31093849],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.02804764]
204,36037.29565623911,[6453.81384986],[1.02868318],[16258.73321415],12.354835351947772,[1.07673529],[0.02997918],[15805.38450855],[1158.70508915],15100.028125,[6452.30244083],[14678.98805289],[1126.39645566],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.04671226]
535,123913.21260861249,[9464.15340638],[0.70148163],[16258.73321415],12.358001886922473,[1.07673529],[0.01278556],[23177.70346584],[1158.70508915],15100.028125,[9461.93701043],[21525.90669872],[1651.79676712],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.53494439]
169,30146.333113999026,[6391.70871596],[1.0386784],[16258.73321415],12.3606130072312,[1.07673529],[0.03549261],[15653.28908961],[1158.70508915],15100.028125,[6390.21185124],[14537.73196157],[1115.55712804],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.03663973]
178,36020.210657861906,[6335.25066844],[1.04793482],[16258.73321415],12.360695460428081,[1.07673529],[0.02944239],[15515.02338031],[1158.70508915],15100.028125,[6333.76702554],[14409.31998311],[1105.70339719],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.02748308]
936,3162263.934241095,[10558.30350801],[0.62878755],[16258.73321415],12.362562627190357,[1.07673529],[0.00055892],[25857.27611369],[1158.70508915],15100.028125,[10555.83087468],[24014.5152399],[1842.76087379],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.7123992]
203,36011.14888659172,[6560.77429507],[1.01191254],[16258.73321415],12.363805880352635,[1.07673529],[0.03049816],[16067.33054591],[1158.70508915],15100.028125,[6559.23783714],[14922.26607949],[1145.06446642],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.06405964]
597,123770.89321897652,[9257.90902882],[0.71710899],[16258.73321415],12.372211877978732,[1.07673529],[0.01252131],[22672.61116446],[1158.70508915],15100.028125,[9255.74093293],[21056.81062241],[1615.80054205],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.50149463]
155,30077.673855004683,[6579.2671179],[1.00906828],[16258.73321415],12.388828970137228,[1.07673529],[0.0366175],[16112.61945295],[1158.70508915],15100.028125,[6577.72632916],[14964.32739884],[1148.2920541],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.0670589]
229,40546.46169804284,[7457.5856474],[0.89022508],[16258.73321415],12.397190616624046,[1.07673529],[0.03078937],[18263.62076824],[1158.70508915],15100.028125,[7455.83916655],[16962.03410391],[1301.58666433],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.20950906]
335,73630.67005575029,[7981.33424823],[0.83180701],[16258.73321415],12.397646276669331,[1.07673529],[0.01814564],[19546.28063643],[1158.70508915],15100.028125,[7979.46511148],[18153.28312863],[1392.9975078],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.29445326]
519,123508.27185671078,[8834.44867846],[0.75148207],[16258.73321415],12.398519485467602,[1.07673529],[0.01197399],[21635.55713452],[1158.70508915],15100.028125,[8832.37975212],[20093.66393607],[1541.89319845],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.43281568]
67,13080.68435216297,[5746.7364307],[1.15525218],[16258.73321415],12.399882443888055,[1.07673529],[0.07354383],[14073.75252364],[1158.70508915],15100.028125,[5745.39061108],[13070.76364021],[1002.98888343],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[0.93203485]
193,35903.73377098988,[6371.77125354],[1.04192845],[16258.73321415],12.400795337950212,[1.07673529],[0.02970818],[15604.46226148],[1158.70508915],15100.028125,[6370.27905795],[14492.38485683],[1112.07740465],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.03340617]
216,40530.64140220474,[7368.69210557],[0.90096447],[16258.73321415],12.402029603038548,[1.07673529],[0.03043423],[18045.92056156],[1158.70508915],15100.028125,[7366.96644257],[16759.84865684],[1286.07190472],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.19509185]
244,46299.448899976764,[7339.33814936],[0.90456791],[16258.73321415],12.406916193154265,[1.07673529],[0.02653607],[17974.03274831],[1158.70508915],15100.028125,[7337.61936071],[16693.08404562],[1280.94870268],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.19033108]
564,123406.93923602397,[9153.54118091],[0.7252854],[16258.73321415],12.408700229596553,[1.07673529],[0.01241667],[22417.01439564],[1158.70508915],15100.028125,[9151.39752677],[20819.42937339],[1597.58502225],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.48456772]
278,59895.10483103657,[6920.86338807],[0.95926323],[16258.73321415],12.41002058620761,[1.07673529],[0.01934303],[16949.18842165],[1158.70508915],15100.028125,[6919.2426014],[15741.27691819],[1207.91150346],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.12246072]
303,59882.9853876541,[7042.50435271],[0.94269445],[16258.73321415],12.412532193484639,[1.07673529],[0.01968698],[17247.08703832],[1158.70508915],15100.028125,[7040.85507913],[16017.94530501],[1229.14173331],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.14218907]
406,95353.87875325323,[8177.88384836],[0.81181512],[16258.73321415],12.413045449702595,[1.07673529],[0.01435681],[20027.63043628],[1158.70508915],15100.028125,[8175.96868195],[18600.32875144],[1427.30168485],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.32633067]
715,188329.30803224636,[9958.38186407],[0.66666752],[16258.73321415],12.42572559453858,[1.07673529],[0.00885169],[24388.06852913],[1158.70508915],15100.028125,[9956.04972549],[22650.0131255],[1738.05540364],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.61510087]
69,18619.42552599119,[6232.50401633],[1.06521067],[16258.73321415],12.427269504445903,[1.07673529],[0.05603402],[15263.3969186],[1158.70508915],15100.028125,[6231.04443552],[14175.62609081],[1087.77082779],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.01081911]
426,95185.92632694272,[8071.58757015],[0.82250607],[16258.73321415],12.434947858825762,[1.07673529],[0.01419521],[19767.31094335],[1158.70508915],15100.028125,[8069.69729711],[18358.56135093],[1408.74959243],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.309091]
324,73401.31952692776,[8326.54562202],[0.79732101],[16258.73321415],12.436384091575581,[1.07673529],[0.01898963],[20391.70299076],[1158.70508915],15100.028125,[8324.59564073],[18938.45508267],[1453.2479081],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.35044139]
205,40405.889825664715,[7575.1394148],[0.87641024],[16258.73321415],12.440320375793476,[1.07673529],[0.0313835],[18551.50984242],[1158.70508915],15100.028125,[7573.36540421],[17229.40629458],[1322.10354784],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.22857452]
760,188032.2146651619,[10202.48059686],[0.65071722],[16258.73321415],12.445358404064985,[1.07673529],[0.00908299],[24985.86611354],[1158.70508915],15100.028125,[10200.09129316],[23205.20769194],[1780.65842161],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.65469004]
403,94998.92607953021,[8039.50321379],[0.82578856],[16258.73321415],12.45942538106865,[1.07673529],[0.01416661],[19688.73638252],[1158.70508915],15100.028125,[8037.62045454],[18285.58653408],[1403.14984844],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.3038874]
769,187794.73613466718,[10370.83088507],[0.64015409],[16258.73321415],12.461096360762333,[1.07673529],[0.00924455],[25398.15582306],[1158.70508915],15100.028125,[10368.40215567],[23588.11490416],[1810.0409189],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.68199394]
520,122844.8884916756,[9278.15058355],[0.71554452],[16258.73321415],12.465473606869905,[1.07673529],[0.01264328],[22722.1827144],[1158.70508915],15100.028125,[9275.97774732],[21102.84937515],[1619.33333925],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.50477751]
581,122830.53107598035,[8493.88359744],[0.78161299],[16258.73321415],12.466930671207606,[1.07673529],[0.01157592],[20801.51354712],[1158.70508915],15100.028125,[8491.89442752],[19319.05982262],[1482.4537245],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.37758111]
642,149864.34674812533,[8842.47713275],[0.75079977],[16258.73321415],12.468200891065147,[1.07673529],[0.00987714],[21655.21881209],[1158.70508915],15100.028125,[8840.40632623],[20111.92439218],[1543.29441991],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.43411778]
262,59587.62290209443,[7006.94345017],[0.94747871],[16258.73321415],12.474058332340368,[1.07673529],[0.01968466],[17159.99841892],[1158.70508915],15100.028125,[7005.30250454],[15937.06319784],[1222.93522108],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.13642162]
624,149684.57963039158,[8968.64255221],[0.74023797],[16258.73321415],12.483174861951436,[1.07673529],[0.0100301],[21964.19781468],[1158.70508915],15100.028125,[8966.5421992],[20398.88350318],[1565.31431149],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.45457993]
430,94792.29767716353,[8203.81792319],[0.80924879],[16258.73321415],12.486584456478607,[1.07673529],[0.01448767],[20091.14296301],[1158.70508915],15100.028125,[8201.89668332],[18659.31495456],[1431.82800845],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.33053679]
431,94772.73468990426,[7956.37821718],[0.83441606],[16258.73321415],12.489161937158391,[1.07673529],[0.0140536],[19485.16333807],[1158.70508915],15100.028125,[7954.51492485],[18096.52145402],[1388.64188404],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.29040576]
614,149581.4158656564,[9262.71163099],[0.71673717],[16258.73321415],12.491784295865093,[1.07673529],[0.01036611],[22684.37273301],[1158.70508915],15100.028125,[9260.54241039],[21067.73398363],[1616.63874938],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.50227354]
213,40232.66837987107,[6907.00235314],[0.96118829],[16258.73321415],12.493882079960958,[1.07673529],[0.02873864],[16915.24275916],[1158.70508915],15100.028125,[6905.38481257],[15709.7504486],[1205.49231056],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.12021267]
445,94725.07642914416,[8021.82748412],[0.82760814],[16258.73321415],12.495445508085057,[1.07673529],[0.01417633],[19645.44853592],[1158.70508915],15100.028125,[8019.94886432],[18245.38366633],[1400.06486959],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.30102066]
297,59476.74105283544,[6946.01047222],[0.95579035],[16258.73321415],12.497313585253869,[1.07673529],[0.01954986],[17010.77360888],[1158.70508915],15100.028125,[6944.3837964],[15798.47313681],[1212.30047208],[0.92873337],[1.07673529],[1.07673529],[1.07673529],[1.1265392]
